"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
383204,1626793511211,,,246,255,246,231,,-0.15,0.7,2.06,20,-2,2,0.72,,84,6127,7,38,37,0.929,37.5,512,4.83,12.7,17.7,1,29.4,2.16,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383224,1626793511231,,,246,255,246,231,,-0.05,0.75,2.21,23,-7,-2,0.75,,84,6087,7,38,38,0.93,38.1,508,4.8,12.8,17.7,1,29.6,2.21,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383244,1626793511251,-1,2,246,255,247,231,46,0.01,0.8,2.35,26,-13,-6,0.8,0,84,6046,7,38,39,0.935,38.5,504,4.83,12.9,18.5,1,29.8,2.27,6.2,0,0,1,1,0,373,-6475,0,335,45.930676,5.258162,25.37,229.6,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.87,6.3874
383264,1626793511271,,,246,255,246,231,,0.06,0.79,2.47,28,-17,-10,0.8,,84,5980,7,38,39,0.942,38.0,503,4.82,12.8,18.5,1,29.7,2.28,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383284,1626793511293,,,246,255,245,231,,0.06,0.72,2.59,30,-23,-14,0.72,,84,5980,7,38,40,0.948,37.5,499,4.77,12.8,18.5,1,29.8,2.28,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383304,1626793511313,,,246,255,245,231,,0.13,0.71,2.7,32,-27,-17,0.72,,84,6017,7,38,41,0.955,37.1,494,4.85,12.7,18.5,1,30.1,2.27,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383324,1626793511333,,,246,254,245,231,,0.11,0.67,2.8,33,-30,-20,0.68,,84,6064,7,38,41,0.962,36.4,495,4.81,12.7,18.5,1,30.1,2.27,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383344,1626793511353,0,1,245,253,245,231,43,0.06,0.64,2.58,34,-32,-22,0.64,0,84,6079,15,38,43,0.97,35.7,499,4.85,12.9,19.1,1,30.5,2.28,6.3,0,0,1,1,0,358,-6640,150,327,45.930668,5.258154,27.91,229.6,9,3,1.9,0,0.0,-1,0.0,,0.0,0,0.87,6.3891
383364,1626793511373,,,245,252,245,231,,-0.01,0.6,2.38,35,-32,-22,0.6,,84,6123,18,38,47,0.98,36.1,501,4.83,12.8,19.1,1,31.4,2.51,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383384,1626793511393,,,245,253,244,231,,-0.11,0.58,2.2,36,-28,-19,0.59,,84,6184,20,38,53,0.99,36.1,506,4.91,13.0,19.1,1,32.9,2.45,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383404,1626793511413,,,245,255,243,231,,-0.14,0.64,2.03,37,-22,-13,0.65,,84,6200,21,38,59,1.0,36.1,507,4.93,12.9,19.1,1,34.4,2.43,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383424,1626793511433,,,245,256,242,231,,-0.09,0.68,2.14,37,-17,-9,0.69,,84,6260,21,38,63,1.009,36.1,507,4.83,12.8,19.1,1,35.5,2.81,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383444,1626793511453,-1,2,245,256,242,231,40,-0.01,0.65,2.29,37,-18,-11,0.65,0,84,6355,21,38,67,1.019,35.7,506,4.82,12.7,26.8,1,37.0,3.53,8.7,0,0,1,1,0,354,-6640,-25856,325,45.930668,5.258146,31.06,229.6,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.87,6.3907
383464,1626793511473,,,246,257,241,231,,-0.07,0.61,2.11,38,-19,-13,0.61,,84,6394,21,38,70,1.028,35.9,515,4.83,12.9,26.8,1,37.9,3.84,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383484,1626793511491,,,246,257,242,231,,-0.06,0.68,1.95,38,-14,-8,0.68,,84,6521,21,38,72,1.037,35.3,521,4.91,12.9,26.8,1,39.1,3.86,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383504,1626793511511,,,246,255,242,231,,-0.01,0.67,2.1,38,-17,-10,0.67,,84,6667,21,38,73,1.04,35.6,525,4.82,12.8,26.8,1,40.5,3.86,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383524,1626793511531,,,246,255,242,231,,-0.01,0.7,1.94,39,-14,-8,0.7,,84,6983,21,38,73,1.042,35.6,533,4.92,12.9,26.8,1,42.0,3.82,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383544,1626793511551,-0,2,246,255,242,230,55,0.01,0.78,1.82,40,-14,-7,0.78,0,84,7126,21,38,73,1.045,36.5,544,4.83,12.9,38.0,1,41.7,3.81,12.3,0,0,1,1,0,361,2790,2790,323,45.930668,5.258142,31.88,229.9,9,3,1.9,0,0.0,-1,0.0,,0.0,0,0.88,6.3924
383564,1626793511571,,,247,255,241,228,,0.1,0.79,1.91,41,-14,-7,0.79,,84,6996,20,38,74,1.047,36.2,546,4.88,12.7,38.0,1,42.4,3.71,12.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383584,1626793511593,,,249,258,240,227,,0.13,0.87,1.78,42,-11,-5,0.88,,84,6858,17,38,73,1.049,37.1,549,4.9,12.8,38.0,1,41.3,3.67,12.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383604,1626793511613,,,250,260,240,226,,0.16,0.86,1.91,43,-12,-7,0.87,,84,6651,8,38,70,1.048,37.6,542,4.82,12.8,38.0,1,39.3,3.49,12.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383624,1626793511633,,,251,260,241,226,,0.11,0.84,1.76,44,-11,-5,0.85,,84,6443,7,38,66,1.048,37.7,532,4.91,12.9,38.0,1,37.2,2.99,12.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383644,1626793511653,0,1,252,260,241,226,91,0.14,0.88,1.75,45,-7,-1,0.89,0,84,6425,7,38,63,1.049,37.8,521,4.93,12.8,25.3,1,36.3,2.54,8.4,0,0,1,1,0,381,2278,-6458,332,45.93066,5.258133,32.66,229.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.88,6.3941
383664,1626793511673,,,252,263,242,227,,0.18,0.88,1.93,45,-9,-3,0.9,,84,6478,7,38,60,1.052,37.3,522,4.85,12.7,25.3,1,35.8,2.3,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383684,1626793511693,,,251,261,242,228,,0.07,0.83,1.78,46,-8,-2,0.83,,84,6508,7,38,57,1.055,37.8,524,4.85,13.0,25.3,1,35.0,2.26,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383704,1626793511713,,,251,261,243,228,,0.1,0.92,1.9,46,-5,0,0.93,,84,6524,7,38,55,1.062,36.7,525,4.96,12.9,25.3,1,34.5,2.23,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383724,1626793511733,,,250,261,243,229,,0.09,0.93,2.05,47,-7,-3,0.93,,84,6630,7,39,53,1.066,37.2,523,4.81,12.8,25.3,1,34.3,2.23,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383744,1626793511753,0,2,249,260,244,229,105,0.07,0.97,1.89,48,-4,1,0.98,0,84,6713,7,39,52,1.072,36.7,530,4.9,12.9,21.3,1,34.2,2.23,6.8,0,0,1,1,0,379,0,8841,315,45.930653,5.258126,32.81,230.0,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.88,6.3957
383764,1626793511773,,,249,259,245,229,,0.09,0.96,2.05,49,-7,-1,0.96,,84,6696,7,39,50,1.078,36.8,533,4.84,12.7,21.3,1,33.6,2.23,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383784,1626793511793,,,248,259,245,229,,0.02,0.96,1.9,49,-5,1,0.96,,84,6620,7,39,49,1.084,37.4,538,4.91,12.9,21.3,1,33.1,2.24,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383804,1626793511810,,,248,259,245,228,,0.06,1.02,2.06,50,-5,-1,1.02,,84,6708,7,39,48,1.088,36.9,537,4.91,12.8,21.3,1,33.0,2.23,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383824,1626793511830,,,248,259,244,229,,-0.02,1.02,1.9,51,-4,0,1.02,,84,6691,7,39,47,1.084,37.6,538,4.8,12.8,21.3,1,32.7,2.24,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383844,1626793511850,0,1,248,259,245,229,105,0.02,1.01,2.06,51,-3,2,1.01,0,84,6592,7,39,46,1.081,36.9,540,4.9,12.8,21.9,1,32.1,2.26,6.9,0,0,1,1,0,377,-6656,0,311,45.930649,5.25812,32.21,229.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.88,6.3974
383864,1626793511870,,,248,259,245,229,,0.01,0.96,2.21,52,-6,-2,0.96,,84,6481,7,39,45,1.077,37.3,534,4.83,12.8,21.9,1,31.7,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383884,1626793511892,,,248,259,245,229,,-0.12,0.97,2.04,53,-4,1,0.98,,84,6449,7,39,45,1.071,37.1,529,4.82,13.0,21.9,1,31.6,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383904,1626793511912,,,248,259,245,229,,-0.08,1.01,2.13,53,-0,5,1.01,,84,6441,7,39,44,1.058,36.7,525,4.96,12.8,21.9,1,31.4,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383924,1626793511932,,,248,259,245,229,,-0.02,1.03,2.27,54,-2,2,1.03,,84,6373,7,39,44,1.044,36.9,526,4.83,12.7,21.9,1,31.3,2.27,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383944,1626793511952,-0,1,248,259,245,229,105,-0.03,0.96,2.29,55,-6,-2,0.96,0,84,6296,7,39,43,1.026,37.0,525,4.83,12.7,21.2,1,30.9,2.27,6.6,0,0,1,1,0,374,486,-6528,311,45.930641,5.258114,31.69,229.9,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.88,6.3991
383964,1626793511972,,,247,258,245,229,,-0.09,0.96,2.12,55,-8,-3,0.97,,84,6167,7,39,43,1.011,37.2,522,4.78,12.8,21.2,1,30.7,2.28,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383984,1626793511992,,,247,258,245,229,,-0.14,0.98,1.95,56,-8,-4,0.99,,84,6005,7,39,44,0.996,36.4,513,4.88,13.0,21.2,1,30.6,2.28,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384004,1626793512002,,,247,258,245,229,,-0.11,0.96,1.8,56,-12,-8,0.97,,84,5828,7,39,44,0.98,37.0,502,4.89,12.9,21.2,1,30.3,2.35,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384024,1626793512022,,,247,257,245,229,,-0.04,0.99,1.97,57,-17,-13,0.99,,84,5656,7,39,45,0.964,36.9,490,4.8,12.8,21.2,1,30.1,2.44,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384044,1626793512042,1,1,247,258,245,229,105,-0.1,0.99,2.13,58,-8,-5,0.99,0,84,5530,7,39,45,0.948,36.4,468,4.88,12.8,20.7,1,29.9,2.49,6.3,0,0,1,1,0,370,-1268,-28416,307,45.93063,5.258112,31.48,229.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.88,6.4007
384064,1626793512062,,,247,259,246,229,,-0.17,0.96,1.96,59,-9,-5,0.98,,84,5383,7,39,46,0.939,35.9,455,4.95,12.9,20.7,1,29.9,2.57,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384084,1626793512082,,,247,259,246,230,,-0.18,1.02,2.12,60,-10,-6,1.04,,84,5272,7,39,47,0.931,36.6,436,4.83,12.7,20.7,1,30.0,2.62,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384104,1626793512108,,,247,258,246,230,,-0.31,0.96,1.96,61,-6,-4,1.01,,84,5283,7,39,48,0.925,36.4,436,4.94,12.9,20.7,1,30.2,2.63,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384124,1626793512128,,,246,257,247,230,,-0.24,1.04,2.11,61,-12,-9,1.07,,84,5403,8,39,49,0.918,35.7,427,4.86,12.8,20.7,1,30.7,2.59,6.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384144,1626793512148,0,1,245,256,247,230,101,-0.33,1.12,1.95,63,-2,1,1.17,0,84,5492,16,39,51,0.913,35.3,434,4.9,12.9,22.1,1,31.3,2.55,6.5,0,0,1,1,0,351,-6644,250,291,45.930626,5.258108,31.97,229.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.88,6.4024
384164,1626793512168,,,244,256,248,230,,-0.35,1.05,1.8,65,-5,0,1.1,,84,5577,17,38,55,0.911,35.8,442,4.89,12.9,22.1,1,32.4,2.75,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384184,1626793512188,,,244,256,248,230,,-0.26,1.1,1.97,66,-11,-5,1.13,,84,5539,17,38,59,0.909,36.0,447,4.83,12.8,22.1,1,33.4,2.74,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384204,1626793512208,,,244,256,247,230,,-0.27,1.14,2.13,68,-5,1,1.18,,84,5588,17,38,63,0.906,35.7,447,4.87,12.8,22.1,1,34.5,2.93,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384224,1626793512228,,,244,258,247,230,,-0.4,1.17,1.96,70,-1,5,1.24,,84,5632,17,38,66,0.911,35.9,451,4.93,13.0,22.1,1,35.2,3.19,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384244,1626793512248,-1,2,244,260,247,230,88,-0.41,1.1,1.81,71,-3,2,1.17,0,84,5725,17,38,68,0.918,35.2,458,4.9,13.0,30.1,1,35.7,3.61,8.7,0,0,1,1,0,355,-29978,-16896,289,45.930614,5.258104,35.08,229.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.88,6.4041
384264,1626793512268,,,244,260,247,230,,-0.31,1.05,1.98,71,-9,-6,1.09,,84,5835,17,38,70,0.926,35.6,463,4.88,12.9,30.1,1,36.0,3.78,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384284,1626793512288,,,245,260,247,231,,-0.24,0.96,2.13,72,-14,-10,0.99,,84,5982,17,38,71,0.933,35.6,474,4.87,12.8,30.1,1,36.1,3.88,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384304,1626793512310,,,246,260,246,231,,-0.21,0.91,2.14,73,-17,-11,0.93,,84,6155,17,38,72,0.938,35.3,488,4.87,12.9,30.1,1,37.0,3.93,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384324,1626793512330,,,245,261,246,230,,-0.27,0.97,1.98,74,-14,-8,1.01,,84,6343,17,38,72,0.943,35.1,501,4.85,12.9,30.1,1,38.1,3.87,8.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384344,1626793512350,-1,2,246,262,246,230,61,-0.21,1.02,2.08,75,-12,-7,1.04,0,84,6490,18,38,72,0.949,35.1,514,4.79,12.8,39.6,1,38.9,3.8,11.3,0,0,1,1,0,348,28553,105,288,45.930607,5.258101,33.35,229.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.88,6.4057
384364,1626793512370,,,246,260,246,230,,-0.17,0.93,2.08,75,-14,-8,0.94,,84,6562,18,39,71,0.952,35.2,520,4.79,12.7,39.6,1,39.1,3.65,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384384,1626793512390,,,247,261,245,230,,-0.11,0.99,1.92,75,-12,-7,1.0,,84,6732,18,39,70,0.957,35.5,527,4.89,12.9,39.6,1,39.8,3.53,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384404,1626793512404,,,248,260,243,230,,-0.07,0.9,1.77,75,-12,-8,0.9,,84,6888,18,39,70,0.96,35.5,535,4.8,12.7,39.6,1,40.6,3.49,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384424,1626793512424,,,249,260,241,230,,-0.02,0.88,1.82,73,-10,-7,0.88,,84,6848,18,39,70,0.964,35.2,537,4.78,12.8,39.6,1,40.4,3.49,11.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384444,1626793512444,0,1,251,260,240,229,32,0.05,0.79,1.91,72,-12,-8,0.79,0,84,6639,18,39,70,0.968,35.1,533,4.78,12.9,36.5,1,39.3,3.49,11.0,0,0,1,1,0,382,-6644,1504,306,45.930599,5.258099,34.76,229.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.88,6.4074
384464,1626793512464,,,252,260,240,229,,0.04,0.84,1.76,70,-8,-4,0.84,,84,6569,18,39,70,0.974,35.3,529,4.87,12.9,36.5,1,38.9,3.5,11.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384484,1626793512484,,,252,260,239,229,,0.12,0.85,1.93,68,-6,-4,0.86,,84,6496,18,39,70,0.977,35.3,524,4.73,12.7,36.5,1,38.3,3.49,11.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384504,1626793512510,,,251,260,239,228,,0.17,0.75,2.09,66,-10,-6,0.77,,84,6351,17,39,70,0.979,35.3,516,4.74,12.9,36.5,1,37.7,3.5,11.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384524,1626793512530,,,251,260,240,228,,0.11,0.75,1.93,64,-9,-5,0.76,,84,6325,17,39,70,0.984,36.0,511,4.76,13.0,36.5,1,37.5,3.49,11.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384544,1626793512550,0,1,251,261,240,227,44,0.1,0.85,1.78,62,-6,-2,0.86,0,84,6397,17,39,70,0.991,36.1,510,4.83,13.0,31.0,1,37.9,3.49,10.2,0,0,1,1,0,364,-6458,-6528,327,45.930588,5.258096,36.66,229.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.88,6.4091
384564,1626793512570,,,251,262,241,227,,0.16,0.83,1.92,60,-6,-4,0.85,,84,6458,17,39,69,1.002,36.3,511,4.49,12.7,31.0,1,38.0,3.42,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384584,1626793512592,,,251,261,241,228,,0.12,0.8,1.78,58,-7,-3,0.81,,84,6544,16,39,69,1.012,36.7,509,4.36,13.0,31.0,1,38.5,3.42,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384604,1626793512612,,,251,262,241,228,,0.16,0.89,1.8,57,-6,-3,0.91,,84,6653,15,39,68,1.024,36.9,516,4.28,13.0,31.0,1,38.8,3.36,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384624,1626793512632,,,252,262,241,228,,0.15,0.82,1.68,55,-7,-4,0.83,,84,6715,12,39,66,1.034,37.1,526,3.88,12.9,31.0,1,38.6,3.08,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384644,1626793512652,-1,2,252,262,241,227,80,0.15,0.85,1.58,55,-5,-2,0.86,0,84,6665,9,39,64,1.045,37.3,528,4.05,12.8,28.1,1,37.7,2.8,9.5,0,0,1,1,0,378,-6656,-8151,334,45.930576,5.258094,35.99,229.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.89,6.4107
384664,1626793512672,,,252,262,240,227,,0.18,0.86,1.74,54,-6,-3,0.87,,84,6639,7,39,61,1.055,37.3,527,4.2,12.8,28.1,1,36.7,2.36,9.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384684,1626793512692,,,252,261,240,227,,0.13,0.89,1.61,54,-4,0,0.9,,84,6590,7,39,58,1.065,37.8,524,4.46,13.0,28.1,1,35.6,2.26,9.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384704,1626793512710,,,251,261,241,226,,0.14,0.93,1.7,54,-3,1,0.94,,84,6463,7,39,56,1.076,37.8,515,4.2,12.8,28.1,1,34.5,2.2,9.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384724,1626793512730,,,251,261,242,226,,0.16,0.88,1.88,54,-7,-2,0.9,,84,6434,7,39,54,1.075,38.0,512,3.98,12.8,28.1,1,34.0,2.23,9.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384744,1626793512750,0,0,250,260,243,227,87,0.05,0.96,1.73,54,-4,0,0.96,0,84,6521,7,39,52,1.076,37.9,523,3.86,13.0,19.7,1,33.7,2.23,6.6,0,0,1,1,0,381,8200,230,330,45.930569,5.258093,35.97,229.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.89,6.4124
384764,1626793512770,,,250,260,244,229,,0.08,0.98,1.91,55,-3,0,0.98,,84,6602,7,39,51,1.077,38.2,526,3.7,12.8,19.7,1,33.7,2.23,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384784,1626793512791,,,249,260,245,230,,0.05,0.91,1.76,55,-5,-0,0.91,,84,6620,7,39,50,1.075,38.0,530,3.43,12.7,19.7,1,33.4,2.24,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384804,1626793512811,,,249,261,246,230,,0.03,1.0,1.63,56,-1,3,1.0,,84,6616,7,39,48,1.068,38.2,535,3.28,12.9,19.7,1,32.8,2.24,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384824,1626793512831,,,250,260,246,230,,0.04,0.93,1.72,57,-3,0,0.93,,84,6720,7,39,47,1.06,38.3,538,3.01,12.8,19.7,1,32.7,2.23,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384844,1626793512851,-0,2,250,260,246,229,98,0.01,1.02,1.62,57,-2,3,1.02,0,84,6759,7,39,46,1.052,38.2,544,3.58,13.0,20.8,1,32.5,2.24,6.9,0,0,1,1,0,383,19125,6870,327,45.930561,5.258094,34.43,230.0,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.89,6.4141
384864,1626793512871,,,249,260,246,228,,0.04,1.0,1.8,57,-5,-0,1.0,,84,6653,7,39,45,1.043,37.8,539,4.21,12.8,20.8,1,32.0,2.25,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384884,1626793512891,,,249,260,245,228,,-0.06,1.0,1.66,58,-1,3,1.01,,84,6595,7,39,45,1.03,37.9,539,4.71,13.0,20.8,1,32.0,2.26,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384904,1626793512909,,,249,260,245,228,,-0.01,1.02,1.84,58,-0,2,1.02,,84,6576,7,39,44,1.017,37.7,535,4.61,12.8,20.8,1,31.6,2.26,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384924,1626793512929,,,249,260,245,228,,-0.04,0.95,1.7,58,-2,0,0.96,,84,6558,7,39,43,1.003,37.2,536,4.65,12.7,20.8,1,31.4,2.26,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384944,1626793512949,1,2,249,259,247,230,96,-0.09,1.04,1.57,58,1,4,1.04,0,84,6474,7,39,43,0.99,37.2,535,4.74,12.9,21.2,1,31.2,2.27,6.8,0,0,1,1,0,376,1,3082,320,45.930553,5.258097,34.45,230.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.89,6.4157
384964,1626793512969,,,249,259,247,231,,-0.06,1.08,1.76,59,3,4,1.08,,84,6438,7,39,42,0.977,37.5,529,4.71,12.8,21.2,1,30.9,2.27,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384984,1626793512989,,,248,260,247,231,,-0.01,1.05,1.93,60,-3,-0,1.05,,84,6336,7,39,42,0.965,37.6,525,4.71,12.8,21.2,1,30.8,2.27,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385004,1626793513003,,,247,260,247,231,,-0.05,0.99,1.78,60,-6,-2,0.99,,84,6275,8,39,42,0.952,37.9,521,4.7,13.0,21.2,1,30.7,2.27,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385024,1626793513023,,,247,260,246,230,,-0.14,1.0,1.64,61,-5,-2,1.01,,84,6163,10,39,43,0.94,37.8,517,4.78,12.9,21.2,1,30.7,2.28,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385044,1626793513043,0,1,246,260,245,230,89,-0.23,1.02,1.52,61,-3,-0,1.05,0,84,6023,12,39,45,0.931,37.5,511,4.8,13.0,20.3,1,30.8,2.29,6.4,0,0,1,1,0,376,770,150,315,45.930546,5.258101,36.41,230.5,9,3,2.9,0,0.0,-1,0.0,0.0,0.0,0,0.89,6.4174
385064,1626793513063,,,246,261,246,231,,-0.26,0.99,1.4,62,-4,-1,1.02,,84,5881,14,39,48,0.924,37.2,498,4.83,13.0,20.3,1,31.2,2.35,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385084,1626793513093,,,246,261,246,231,,-0.18,0.96,1.6,63,-11,-5,0.98,,84,5742,15,39,51,0.918,37.7,481,4.83,13.0,20.3,1,31.6,2.41,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385104,1626793513113,,,246,260,246,231,,-0.1,1.0,1.78,64,-15,-9,1.01,,84,5771,16,39,54,0.909,37.8,464,4.75,12.8,20.3,1,32.4,2.37,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385124,1626793513133,,,246,261,245,230,,-0.07,1.01,1.95,65,-14,-8,1.02,,84,5749,16,39,58,0.905,37.6,466,4.8,12.8,20.3,1,33.2,2.35,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
