"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
7884,0,,,260,264,240,235,,-0.03,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7904,0,,,260,263,240,235,,-0.03,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7924,0,,,260,263,240,234,,-0.03,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,0.8,118,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7944,0,0,5,260,263,240,235,-6,-0.03,0.03,0.97,0,-0,-0,0.05,1,74,0,3,13,97,0.51,0.8,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,5,-1281,-1,8,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1324
7964,0,,,260,263,240,235,,-0.03,0.03,0.97,0,-0,-0,0.05,,74,0,3,13,97,0.51,0.8,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
7984,0,,,260,263,240,235,,-0.03,0.03,0.97,0,-0,-0,0.05,,74,0,3,13,97,0.51,0.7,118,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8004,0,,,260,262,241,235,,-0.03,0.03,0.97,0,-0,-0,0.05,,74,0,3,13,97,0.51,0.7,118,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8024,0,,,260,262,241,235,,-0.03,0.03,0.97,0,-0,-0,0.05,,74,0,3,13,97,0.51,0.6,118,1.26,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8044,0,1,1,260,262,240,235,-5,-0.04,0.03,0.97,0,-0,-0,0.05,1,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,5,-1,-1,6,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1341
8064,0,,,260,262,241,235,,-0.03,0.03,0.97,0,-0,-0,0.05,,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8084,0,,,260,262,240,235,,-0.03,0.03,0.97,0,-0,-0,0.05,,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8104,0,,,260,261,241,236,,-0.03,0.03,0.97,0,0,-0,0.05,,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8124,0,,,259,261,240,236,,-0.03,0.03,0.97,0,0,-0,0.04,,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8144,0,0,2,260,260,241,236,-5,-0.02,0.03,0.97,0,0,-0,0.04,1,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,5,-1,-1,6,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1357
8164,0,,,259,260,241,237,,-0.02,0.03,0.97,0,0,-0,0.04,,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8184,0,,,259,260,241,237,,-0.02,0.03,0.97,0,0,-0,0.04,,74,0,3,13,97,0.51,0.6,118,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8204,0,,,259,260,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.51,0.6,118,1.26,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8224,0,,,259,260,241,237,,-0.01,0.03,0.96,0,0,-0,0.04,,74,0,3,13,97,0.51,0.6,118,1.26,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8244,0,-1,3,259,260,241,237,-5,-0.01,0.03,0.96,0,0,-0,0.03,1,74,0,3,13,97,0.511,0.6,118,1.25,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,5,-1,-1,6,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1374
8264,0,,,259,260,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8284,0,,,259,260,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8304,0,,,259,260,242,237,,-0.01,0.03,0.96,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8324,0,,,259,260,241,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8344,0,1,1,259,260,242,237,-5,-0.01,0.03,0.97,0,0,-0,0.03,1,74,0,3,13,97,0.511,0.6,118,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,5,-1,-1,6,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1391
8364,0,,,259,260,241,237,,-0.01,0.03,0.96,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8384,0,,,259,260,241,237,,-0.01,0.03,0.96,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8404,0,,,259,260,242,237,,-0.01,0.03,0.96,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.25,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8424,0,,,259,260,241,237,,-0.01,0.03,0.96,0,0,-0,0.03,,74,0,3,13,98,0.511,0.6,118,1.24,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8444,0,0,5,259,260,242,237,-5,-0.01,0.03,0.97,0,0,-0,0.03,1,74,0,3,13,98,0.511,0.6,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,5,-1,8195,6,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1407
8464,0,,,259,260,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.24,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8484,0,,,259,260,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8504,0,,,259,259,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8524,0,,,259,259,242,237,,-0.01,0.03,0.97,0,0,-0,0.03,,74,0,3,13,97,0.511,0.6,118,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8544,0,-0,5,259,260,242,237,-6,-0.01,0.03,0.96,0,-0,-0,0.03,1,74,0,3,13,97,0.511,0.6,118,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,10,-1,8195,6,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.1424
8564,0,,,259,259,242,237,,-0.02,0.03,0.96,0,-0,-0,0.03,,74,0,3,13,97,0.511,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8584,0,,,259,259,242,237,,-0.03,0.03,0.97,0,-0,-0,0.04,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8604,1668957211857,,,258,259,242,237,,-0.05,0.03,0.98,0,-0,-0,0.06,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8624,1668957211877,,,258,259,242,237,,-0.07,0.03,0.99,0,0,-0,0.08,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8644,1668957211897,0,5,257,258,242,238,-5,-0.1,0.03,0.99,0,0,-0,0.1,1,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,10,-235,-1,11,46.862511,3.160568,0.0,192.4,4,2,6.7,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1441
8664,1668957211917,,,257,258,243,238,,-0.11,0.03,0.98,0,0,-0,0.11,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8684,1668957211937,,,257,258,243,239,,-0.13,0.03,0.97,0,0,-0,0.13,,74,0,3,13,97,0.51,1.1,118,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8704,1668957211953,,,257,257,242,239,,-0.15,0.03,0.96,0,0,-0,0.15,,74,0,3,13,97,0.51,1.1,118,1.23,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8724,1668957211973,,,257,257,243,239,,-0.17,0.03,0.96,0,0,-0,0.17,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8744,1668957211993,-1,4,257,257,243,239,-5,-0.18,0.03,0.96,0,0,-0,0.18,1,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,10,-235,-1,11,46.862514,3.160551,0.0,200.5,6,2,2.5,0,0.0,-1,0.0,,0.0,0,0.0,0.1457
8764,1668957212013,,,257,257,242,239,,-0.18,0.03,0.96,0,0,-0,0.19,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8784,1668957212033,,,256,257,243,238,,-0.18,0.03,0.96,0,0,-0,0.19,,74,0,3,13,97,0.51,1.1,118,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8804,1668957212055,,,256,259,243,239,,-0.18,0.03,0.96,0,-0,-0,0.18,,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8824,1668957212075,,,256,259,243,239,,-0.17,0.03,0.96,0,-0,-0,0.17,,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8844,1668957212095,-1,3,257,259,243,238,-5,-0.16,0.03,0.96,0,-0,-0,0.16,1,74,0,3,13,97,0.51,1.1,118,1.22,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,8,-235,-1,10,46.862518,3.160546,0.0,221.7,6,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1474
8864,1668957212115,,,257,260,243,238,,-0.14,0.03,0.96,0,-0,-0,0.15,,74,0,3,13,97,0.51,1.1,118,1.22,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8884,1668957212135,,,257,260,242,238,,-0.14,0.03,0.96,0,-0,-0,0.14,,74,0,3,13,97,0.51,1.1,118,1.22,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8904,1668957212155,,,257,260,242,238,,-0.13,0.03,0.96,-0,-0,0,0.13,,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8924,1668957212175,,,257,260,243,237,,-0.12,0.03,0.96,-0,-0,0,0.12,,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8944,1668957212195,0,3,257,261,243,238,-5,-0.11,0.03,0.96,-0,-0,0,0.12,1,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,8,-235,1018,10,46.862522,3.160542,0.0,229.3,6,2,2.5,0,0.0,-1,0.0,,0.0,0,0.0,0.1491
8964,1668957212215,,,257,261,243,238,,-0.11,0.03,0.96,-0,-0,0,0.11,,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
8984,1668957212235,,,257,261,242,237,,-0.1,0.03,0.96,-0,-0,0,0.11,,74,0,3,13,97,0.51,1.1,118,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9004,1668957212255,,,257,261,243,237,,-0.1,0.03,0.97,-0,-0,0,0.11,,74,0,3,13,97,0.51,1.1,118,1.22,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9024,1668957212275,,,257,261,242,237,,-0.1,0.03,0.97,-0,-0,0,0.1,,74,0,3,13,97,0.51,1.1,117,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9044,1668957212295,0,4,257,261,242,237,-5,-0.09,0.03,0.97,-0,-0,0,0.1,1,74,0,3,13,97,0.51,1.1,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,8,-235,1018,10,46.862522,3.160539,0.0,233.1,6,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1507
9064,1668957212315,,,257,261,242,237,,-0.09,0.03,0.97,-0,-0,0,0.1,,74,0,3,13,97,0.51,1.0,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9084,1668957212335,,,257,261,242,237,,-0.09,0.03,0.97,-0,-0,0,0.1,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9104,1668957212353,,,257,262,242,236,,-0.09,0.03,0.97,-0,-0,0,0.09,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9124,1668957212373,,,257,262,242,237,,-0.09,0.03,0.97,-0,-1,0,0.09,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9144,1668957212393,-1,4,257,262,242,237,-5,-0.08,0.03,0.97,-0,-0,0,0.09,1,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,8,-1281,1018,7,46.862522,3.160537,0.0,235.0,6,2,2.5,0,0.0,-1,0.0,,0.0,0,0.0,0.1524
9164,1668957212413,,,257,262,242,236,,-0.08,0.03,0.97,-0,-1,0,0.09,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9184,1668957212433,,,258,262,242,236,,-0.08,0.03,0.97,-0,-1,0,0.09,,74,0,3,13,97,0.51,0.7,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9204,1668957212453,,,258,262,241,236,,-0.08,0.03,0.97,-0,-1,-0,0.09,,74,0,3,13,97,0.51,0.7,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9224,1668957212473,,,258,262,242,236,,-0.08,0.04,0.96,-0,-1,-0,0.09,,74,0,3,13,97,0.51,0.7,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9244,1668957212493,-0,3,258,262,242,236,-6,-0.08,0.04,0.96,-0,-1,-0,0.09,1,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1281,1018,7,46.862522,3.160535,0.0,236.3,6,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1541
9264,1668957212513,,,257,262,242,236,,-0.08,0.03,0.96,-0,-1,-0,0.08,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9284,1668957212533,,,258,262,242,236,,-0.08,0.03,0.96,-0,-1,-0,0.08,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9304,1668957212553,,,257,262,242,236,,-0.08,0.03,0.96,-0,-1,-0,0.08,,74,0,3,13,97,0.51,0.7,117,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9324,1668957212551,,,258,262,242,236,,-0.08,0.03,0.97,-0,-1,-0,0.08,,74,0,3,13,97,0.51,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9344,1668957212571,1,5,258,262,242,236,-6,-0.08,0.03,0.97,-0,-1,-0,0.08,1,74,0,3,13,97,0.511,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1281,-1,7,46.862522,3.160533,0.0,237.3,6,2,2.5,0,0.0,-1,0.0,,0.0,0,0.0,0.1557
9364,1668957212591,,,258,262,242,236,,-0.08,0.03,0.97,-0,-0,-0,0.08,,74,0,3,13,97,0.511,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9384,1668957212611,,,258,262,241,236,,-0.08,0.03,0.97,-0,-1,-0,0.08,,74,0,3,13,97,0.511,0.7,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9404,1668957212652,,,258,262,242,235,,-0.07,0.03,0.97,-0,-1,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9424,1668957212672,,,258,263,241,236,,-0.07,0.03,0.97,-0,-1,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9444,1668957212692,1,1,258,263,241,236,-5,-0.07,0.03,0.96,-0,-1,-0,0.08,1,73,0,3,13,97,0.511,0.6,118,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,6,-1,-1,6,46.862522,3.160532,0.0,238.1,6,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1574
9464,1668957212712,,,258,263,241,235,,-0.07,0.03,0.96,-0,-1,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9484,1668957212732,,,258,263,241,235,,-0.07,0.03,0.96,-0,-1,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9504,1668957212750,,,259,263,241,235,,-0.07,0.03,0.96,-0,-1,-0,0.08,,73,0,3,13,97,0.512,0.6,118,1.21,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9524,1668957212770,,,259,263,241,235,,-0.08,0.03,0.96,-0,-1,-0,0.08,,73,0,3,13,97,0.512,0.6,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9544,1668957212790,1,1,259,263,241,235,-5,-0.08,0.03,0.97,-0,-1,-0,0.08,1,73,0,3,13,97,0.511,0.6,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1,-1,6,46.862522,3.160531,0.0,238.6,6,2,2.5,0,0.0,-1,0.0,,0.0,0,0.0,0.1591
9564,1668957212810,,,259,263,240,235,,-0.08,0.03,0.97,-0,-1,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.21,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9584,1668957212830,,,259,263,241,235,,-0.08,0.03,0.97,-0,-0,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.21,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9604,1668957212850,,,258,263,241,235,,-0.08,0.03,0.97,-0,-0,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.2,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9624,1668957212870,,,259,264,241,235,,-0.08,0.03,0.97,-0,-0,-0,0.08,,73,0,3,13,97,0.511,0.6,118,1.2,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9644,1668957212890,-1,4,259,263,241,235,-5,-0.08,0.03,0.97,-0,-0,-0,0.08,1,73,0,3,13,97,0.511,0.6,118,1.2,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,7,-1,-1281,6,46.862522,3.160531,0.0,238.6,6,2,2.5,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1607
9664,1668957212910,,,259,264,241,235,,-0.08,0.03,0.97,-0,-0,-0,0.08,,73,0,3,13,97,0.511,0.8,118,1.19,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9684,1668957212930,,,259,264,241,235,,-0.07,0.03,0.96,-0,-0,-0,0.08,,73,0,3,13,97,0.511,0.8,118,1.19,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9704,1668957212950,,,259,264,240,235,,-0.07,0.03,0.96,-0,-0,-0,0.07,,73,0,3,13,97,0.511,0.8,118,1.18,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9724,1668957212970,,,259,264,241,235,,-0.06,0.03,0.96,-0,-0,-0,0.07,,73,0,3,13,97,0.51,0.8,118,1.18,13.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9744,1668957212990,1,1,259,264,240,234,-5,-0.04,0.03,0.96,-0,-0,-0,0.05,1,73,0,3,13,97,0.51,0.8,118,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,9,1018,-1281,8,46.862522,3.160531,0.0,238.6,6,2,2.5,0,0.0,-1,0.0,,0.0,0,0.0,0.1624
9764,1668957213010,,,260,264,240,235,,-0.02,0.03,0.96,-0,-1,-0,0.04,,73,0,3,13,97,0.51,0.8,118,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9784,1668957213030,,,260,265,240,234,,-0.0,0.04,0.96,-0,-1,-0,0.04,,73,0,3,13,97,0.51,0.8,118,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9804,1668957213050,,,261,265,239,234,,0.02,0.03,0.96,-0,-1,-0,0.04,,73,0,3,13,97,0.51,0.8,118,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
9824,1668957213070,,,261,266,239,233,,0.04,0.03,0.97,-0,-1,-0,0.05,,73,0,3,13,97,0.51,0.8,118,1.18,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
