"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
484863,0,,,,,,,,-0.16,-0.74,-2.44,-50,0,-1,0.75,,87,4769,10,39,59,0.844,29.6,362,4.96,12.9,19.8,1,30.3,2.7,5.9,0,0,1,1,0,250,-1,250,296,,,,,,,,,,,,,,,,
484883,0,,,,,,,,-0.17,-0.72,-2.57,-50,1,-0,0.74,,87,4730,10,39,59,0.835,29.5,374,4.95,12.8,19.8,1,29.8,2.68,5.9,0,0,1,1,0,249,-214,250,295,,,,,,,,,,,,,,,,
484903,0,,,,,,,,-0.19,-0.74,-2.6,-50,2,1,0.76,,87,4746,10,39,59,0.827,29.5,367,4.98,13.0,19.8,1,30.0,2.69,5.9,0,0,1,1,0,249,-214,250,295,,,,,,,,,,,,,,,,
484923,0,,,,,,,,-0.21,-0.72,-2.38,-50,3,1,0.75,,87,4738,10,39,59,0.819,29.4,369,4.96,13.1,19.8,1,29.9,2.69,5.9,0,0,1,1,0,248,-1,250,294,,,,,,,,,,,,,,,,
484943,0,1,0,40,34,32,37,-52,-0.18,-0.69,-2.23,-50,1,-0,0.71,0,87,4784,10,39,59,0.813,29.5,367,4.92,13.1,19.8,1,30.5,2.71,5.9,0,0,1,1,0,249,-1,250,295,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.0824
484963,0,,,,,,,,-0.13,-0.74,-2.37,-50,0,-1,0.75,,87,4822,10,39,59,0.809,29.2,367,4.95,13.0,20.8,1,31.0,2.73,6.1,0,0,1,1,0,249,10818,250,292,,,,,,,,,,,,,,,,
484983,0,,,,,,,,-0.14,-0.74,-2.51,-50,1,0,0.75,,87,4821,10,39,59,0.805,29.4,378,4.91,12.9,20.8,1,31.0,2.73,6.1,0,0,1,1,0,250,-1,250,296,,,,,,,,,,,,,,,,
485003,0,,,,,,,,-0.15,-0.72,-2.44,-50,2,1,0.74,,87,4838,10,39,59,0.801,29.4,375,4.93,13.1,20.8,1,31.2,2.74,6.1,0,0,1,1,0,250,-1,250,294,,,,,,,,,,,,,,,,
485023,0,,,,,,,,-0.16,-0.71,-2.28,-50,3,1,0.72,,87,4757,10,39,60,0.798,29.1,372,4.92,13.1,20.8,1,30.5,2.7,6.1,0,0,1,1,0,254,-214,250,296,,,,,,,,,,,,,,,,
485043,0,-0,2,42,36,30,36,-53,-0.17,-0.69,-2.23,-50,3,1,0.71,0,87,4634,10,39,60,0.796,29.5,368,4.95,13.0,20.8,1,28.9,2.63,6.1,0,0,1,1,0,259,-1,250,295,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.0841
485063,0,,,,,,,,-0.18,-0.66,-2.13,-49,3,1,0.69,,87,4583,10,39,60,0.795,29.5,357,4.97,13.0,18.6,1,28.2,2.61,5.5,0,0,1,1,0,262,506,250,295,,,,,,,,,,,,,,,,
485083,0,,,,,,,,-0.2,-0.63,-2.08,-49,3,1,0.66,,87,4452,10,39,60,0.794,29.4,350,4.96,13.1,18.6,1,26.5,2.56,5.5,0,0,1,1,0,261,506,250,294,,,,,,,,,,,,,,,,
485103,0,,,,,,,,-0.22,-0.61,-1.98,-49,3,0,0.65,,87,4452,10,39,61,0.792,29.4,343,4.98,13.1,18.6,1,26.8,2.58,5.5,0,0,1,1,0,251,-1,250,294,,,,,,,,,,,,,,,,
485123,0,,,,,,,,-0.25,-0.61,-1.93,-49,4,1,0.66,,87,4446,10,39,61,0.792,29.6,341,4.93,13.1,18.6,1,26.7,2.58,5.5,0,0,1,1,0,251,-1,250,296,,,,,,,,,,,,,,,,
485143,0,0,2,42,37,31,36,-53,-0.3,-0.61,-2.01,-49,5,0,0.68,0,87,4514,10,39,61,0.792,29.6,347,4.93,13.1,18.6,1,27.6,2.6,5.5,0,0,1,1,0,249,506,250,296,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.0857
485163,0,,,,,,,,-0.3,-0.61,-1.94,-49,6,-0,0.68,,87,4531,10,39,61,0.792,29.5,345,4.92,13.1,18.3,1,27.8,2.6,5.4,0,0,1,1,0,251,-1,250,297,,,,,,,,,,,,,,,,
485183,0,,,,,,,,-0.32,-0.6,-1.8,-50,5,-1,0.68,,87,4542,10,39,62,0.792,29.7,347,4.98,13.1,18.3,1,28.2,2.65,5.4,0,0,1,1,0,250,-1,250,297,,,,,,,,,,,,,,,,
485203,0,,,,,,,,-0.32,-0.58,-1.69,-50,5,-0,0.66,,87,4563,10,39,62,0.792,30.0,348,4.98,13.1,18.3,1,28.4,2.65,5.4,0,0,1,1,0,250,-1281,250,295,,,,,,,,,,,,,,,,
485223,0,,,,,,,,-0.3,-0.6,-1.7,-50,5,-1,0.67,,87,4589,10,39,62,0.793,29.5,348,4.97,13.1,18.3,1,28.8,1.58,5.4,0,0,1,1,0,251,-1,250,295,,,,,,,,,,,,,,,,
485243,0,-0,2,42,37,31,36,-53,-0.25,-0.64,-1.73,-50,3,-1,0.69,0,87,4604,10,39,62,0.793,29.7,352,4.92,13.1,18.3,1,29.0,2.67,5.4,0,0,1,1,0,250,-1,250,297,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.0874
485263,0,,,,,,,,-0.19,-0.65,-1.82,-50,1,-2,0.68,,87,4602,10,39,62,0.792,29.4,349,4.93,13.0,18.9,1,28.9,2.67,5.6,0,0,1,1,0,250,-1,250,294,,,,,,,,,,,,,,,,
485283,0,,,,,,,,-0.15,-0.67,-2.0,-50,1,-2,0.69,,87,4668,10,39,62,0.791,29.6,361,4.98,12.9,18.9,1,29.8,1.61,5.6,0,0,1,1,0,250,-1,250,296,,,,,,,,,,,,,,,,
485303,0,,,,,,,,-0.11,-0.69,-2.17,-50,1,-3,0.7,,87,4654,10,39,62,0.79,29.4,362,4.94,12.9,18.9,1,29.6,2.69,5.6,0,0,1,1,0,252,-1,250,294,,,,,,,,,,,,,,,,
485323,0,,,,,,,,-0.08,-0.67,-2.32,-49,2,-2,0.68,,87,4673,10,39,62,0.789,29.3,361,4.96,13.0,18.9,1,29.9,2.69,5.6,0,0,1,1,0,253,-214,250,293,,,,,,,,,,,,,,,,
485343,0,-0,1,42,37,31,37,-52,-0.07,-0.69,-2.46,-49,3,-1,0.69,0,87,4635,10,39,62,0.788,29.2,361,4.97,13.1,18.9,1,29.4,2.68,5.6,0,0,1,1,0,259,-1,250,296,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.0891
485363,0,,,,,,,,-0.11,-0.67,-2.59,-49,4,0,0.68,,87,4585,10,39,62,0.79,29.7,356,4.94,13.1,18.9,1,28.7,2.66,5.6,0,0,1,1,0,265,14337,250,297,,,,,,,,,,,,,,,,
485383,0,,,,,,,,-0.15,-0.66,-2.69,-49,4,1,0.67,,87,4573,10,39,62,0.792,29.8,357,4.96,13.1,18.9,1,28.6,2.66,5.6,0,0,1,1,0,255,-1281,250,298,,,,,,,,,,,,,,,,
485403,0,,,,,,,,-0.2,-0.63,-2.73,-49,6,1,0.66,,87,4535,10,39,62,0.794,29.8,356,4.95,13.1,18.9,1,28.1,2.64,5.6,0,0,1,1,0,253,-1,250,298,,,,,,,,,,,,,,,,
485423,0,,,,,,,,-0.22,-0.64,-2.66,-49,7,1,0.67,,87,4560,10,39,62,0.796,29.6,352,4.94,13.1,18.9,1,28.4,2.65,5.6,0,0,1,1,0,253,506,250,296,,,,,,,,,,,,,,,,
485443,0,1,1,42,37,30,36,-52,-0.25,-0.59,-2.63,-49,8,1,0.64,0,87,4603,10,39,62,0.799,29.5,358,4.99,13.1,18.9,1,28.9,2.67,5.6,0,0,1,1,0,254,506,250,295,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.0907
485463,0,,,,,,,,-0.27,-0.55,-2.48,-49,8,1,0.62,,87,4574,10,39,62,0.802,29.2,353,4.96,13.1,19.5,1,28.6,2.66,5.7,0,0,1,1,0,252,-1,250,292,,,,,,,,,,,,,,,,
485483,0,,,,,,,,-0.25,-0.56,-2.34,-49,7,1,0.62,,87,4654,10,39,62,0.805,29.2,355,4.95,13.1,19.5,1,29.6,2.69,5.7,0,0,1,1,0,253,-1,250,296,,,,,,,,,,,,,,,,
485503,0,,,,,,,,-0.22,-0.57,-2.21,-49,5,0,0.61,,87,4629,10,39,62,0.808,29.6,355,4.93,13.0,19.5,1,29.3,2.68,5.7,0,0,1,1,0,255,-1281,250,296,,,,,,,,,,,,,,,,
485523,0,,,,,,,,-0.16,-0.62,-2.34,-49,3,-1,0.64,,87,4654,10,39,63,0.81,29.8,355,4.9,12.9,19.5,1,29.9,1.66,5.7,0,0,1,1,0,256,506,250,298,,,,,,,,,,,,,,,,
485543,0,-0,2,42,37,30,37,-51,-0.12,-0.66,-2.48,-48,2,-2,0.67,0,87,4637,10,39,62,0.812,29.6,362,4.99,12.9,19.5,1,29.4,1.6,5.7,0,0,1,1,0,256,-1,250,296,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.0924
485563,0,,,,,,,,-0.1,-0.67,-2.57,-48,1,-2,0.68,,87,4610,10,39,62,0.813,29.7,357,5.0,12.9,19.1,1,29.0,2.67,5.7,0,0,1,1,0,258,506,250,297,,,,,,,,,,,,,,,,
485583,0,,,,,,,,-0.08,-0.67,-2.69,-48,1,-2,0.67,,87,4592,10,39,62,0.815,29.5,357,4.98,12.9,19.1,1,28.8,2.66,5.7,0,0,1,1,0,255,-10440,250,295,,,,,,,,,,,,,,,,
485603,0,,,,,,,,-0.06,-0.65,-2.8,-48,2,-1,0.65,,87,4546,10,39,62,0.816,29.3,355,4.93,13.0,19.1,1,28.2,2.65,5.7,0,0,1,1,0,256,-1,250,293,,,,,,,,,,,,,,,,
485623,0,,,,,,,,-0.06,-0.66,-2.9,-48,3,-0,0.66,,87,4522,10,39,62,0.816,29.5,351,4.89,13.0,19.1,1,27.9,2.64,5.7,0,0,1,1,0,255,-1281,250,295,,,,,,,,,,,,,,,,
485643,0,-0,2,42,37,31,36,-51,-0.04,-0.66,-2.99,-48,3,-0,0.66,0,87,4541,10,39,63,0.816,29.3,352,4.91,13.0,19.1,1,28.4,2.65,5.7,0,0,1,1,0,254,-10440,250,293,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.0941
485663,0,,,,,,,,-0.05,-0.66,-3.07,-48,3,1,0.66,,87,4559,10,39,63,0.816,29.7,351,4.96,13.0,19.1,1,28.7,2.7,5.7,0,0,1,1,0,255,14337,250,293,,,,,,,,,,,,,,,,
485683,0,,,,,,,,-0.08,-0.65,-3.14,-48,4,2,0.65,,87,4594,10,39,62,0.817,29.7,356,4.95,13.0,19.1,1,28.8,2.66,5.7,0,0,1,1,0,254,14337,250,297,,,,,,,,,,,,,,,,
485703,0,,,,,,,,-0.12,-0.63,-3.12,-48,5,3,0.64,,87,4629,10,39,63,0.817,29.6,358,4.95,13.1,19.1,1,29.6,2.73,5.7,0,0,1,1,0,254,14337,250,299,,,,,,,,,,,,,,,,
485723,0,,,,,,,,-0.14,-0.6,-3.03,-48,6,3,0.62,,87,4647,10,39,63,0.818,29.7,354,4.92,13.1,19.1,1,29.8,2.73,5.7,0,0,1,1,0,255,14337,250,297,,,,,,,,,,,,,,,,
485743,0,-0,2,42,37,31,36,-50,-0.17,-0.6,-2.92,-48,6,2,0.63,0,87,4669,10,39,63,0.819,29.7,357,4.93,13.1,19.1,1,30.1,2.74,5.7,0,0,1,1,0,256,506,250,297,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.0957
485763,0,,,,,,,,-0.17,-0.58,-2.7,-48,5,1,0.61,,87,4659,10,39,63,0.82,30.0,356,4.93,13.0,19.7,1,30.0,1.66,5.9,0,0,1,1,0,255,-1281,250,300,,,,,,,,,,,,,,,,
485783,0,,,,,,,,-0.12,-0.61,-2.58,-47,3,1,0.62,,87,4643,10,39,63,0.821,29.9,356,4.94,13.1,19.7,1,29.8,2.73,5.9,0,0,1,1,0,256,-1281,250,299,,,,,,,,,,,,,,,,
485803,0,,,,,,,,-0.05,-0.67,-2.61,-47,2,0,0.67,,87,4659,10,39,63,0.822,29.8,360,4.92,13.0,19.7,1,30.0,2.74,5.9,0,0,1,1,0,255,-10440,250,298,,,,,,,,,,,,,,,,
485823,0,,,,,,,,-0.01,-0.68,-2.67,-47,1,-1,0.68,,87,4615,10,39,62,0.823,29.9,357,4.99,12.9,19.7,1,29.1,2.73,5.9,0,0,1,1,0,256,506,250,299,,,,,,,,,,,,,,,,
485843,0,-0,2,42,36,31,36,-49,0.02,-0.69,-2.78,-47,-0,-2,0.69,0,87,4611,10,39,62,0.824,29.4,362,4.99,12.9,19.7,1,29.1,2.67,5.9,0,0,1,1,0,258,-10440,250,299,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.0974
485863,0,,,,,,,,0.03,-0.68,-2.88,-47,1,-1,0.68,,87,4618,10,39,62,0.825,29.7,357,5.03,12.8,19.4,1,29.1,2.67,5.7,0,0,1,1,0,258,-1,250,297,,,,,,,,,,,,,,,,
485883,0,,,,,,,,0.03,-0.67,-2.97,-47,2,0,0.67,,87,4596,10,39,63,0.826,29.6,358,4.94,13.0,19.4,1,29.2,2.72,5.7,0,0,1,1,0,260,-1,250,296,,,,,,,,,,,,,,,,
485903,0,,,,,,,,0.02,-0.64,-3.06,-47,3,2,0.64,,87,4610,10,39,62,0.827,29.4,357,4.96,13.0,19.4,1,29.0,2.67,5.7,0,0,1,1,0,258,-1,250,294,,,,,,,,,,,,,,,,
485923,0,,,,,,,,-0.01,-0.63,-3.13,-46,4,2,0.63,,87,4591,10,39,63,0.827,29.9,354,4.92,13.1,19.4,1,29.1,2.66,5.7,0,0,1,1,0,258,-41,250,299,,,,,,,,,,,,,,,,
485943,0,0,1,42,37,31,36,-49,-0.04,-0.6,-3.09,-46,5,3,0.61,0,87,4591,10,39,63,0.826,29.7,358,4.97,13.1,19.4,1,29.1,2.66,5.7,0,0,1,1,0,260,-1,250,297,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.099
485963,0,,,,,,,,-0.1,-0.61,-3.04,-46,6,3,0.62,,87,4591,10,39,63,0.824,29.6,357,4.92,13.1,19.2,1,29.1,2.66,5.7,0,0,1,1,0,258,-41,250,296,,,,,,,,,,,,,,,,
485983,0,,,,,,,,-0.13,-0.62,-2.87,-46,6,2,0.63,,87,4609,10,39,63,0.823,29.9,354,4.93,13.1,19.2,1,29.3,2.72,5.7,0,0,1,1,0,256,-10440,250,299,,,,,,,,,,,,,,,,
486003,0,,,,,,,,-0.16,-0.61,-2.78,-46,7,1,0.63,,87,4651,10,39,63,0.822,29.8,356,4.95,13.1,19.2,1,29.9,2.74,5.7,0,0,1,1,0,256,-1,250,298,,,,,,,,,,,,,,,,
486023,0,,,,,,,,-0.14,-0.6,-2.61,-46,5,0,0.62,,87,4656,10,39,63,0.821,29.3,353,4.94,13.1,19.2,1,29.9,2.74,5.7,0,0,1,1,0,256,506,250,293,,,,,,,,,,,,,,,,
486043,0,-0,2,41,37,31,36,-47,-0.11,-0.62,-2.64,-46,4,-1,0.63,0,87,4695,10,39,63,0.82,29.3,358,4.92,13.0,19.2,1,30.5,2.75,5.7,0,0,1,1,0,257,-41,250,293,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1007
486063,0,,,,,,,,-0.07,-0.66,-2.75,-46,3,-2,0.66,,87,4700,10,39,62,0.819,29.7,362,4.94,13.0,19.8,1,30.1,2.76,5.9,0,0,1,1,0,257,-10440,250,295,,,,,,,,,,,,,,,,
486083,0,,,,,,,,-0.04,-0.65,-2.86,-46,3,-1,0.65,,87,4703,10,39,62,0.817,29.8,359,5.01,12.9,19.8,1,30.3,2.71,5.9,0,0,1,1,0,258,-1,250,298,,,,,,,,,,,,,,,,
486103,0,,,,,,,,-0.05,-0.61,-2.95,-45,4,-0,0.61,,87,4678,10,39,62,0.815,29.7,368,5.0,13.0,19.8,1,29.9,2.7,5.9,0,0,1,1,0,260,-1,250,298,,,,,,,,,,,,,,,,
486123,0,,,,,,,,-0.06,-0.6,-3.01,-45,5,1,0.6,,87,4669,10,39,62,0.813,29.7,360,4.97,13.1,19.8,1,29.8,2.69,5.9,0,0,1,1,0,259,-41,250,297,,,,,,,,,,,,,,,,
486143,0,0,2,41,37,30,36,-45,-0.09,-0.58,-2.95,-45,6,1,0.59,0,87,4626,10,39,62,0.811,30.0,361,4.93,13.1,19.8,1,29.3,2.68,5.9,0,0,1,1,0,263,-1,250,300,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.1024
486163,0,,,,,,,,-0.13,-0.56,-2.84,-45,6,1,0.57,,87,4612,10,39,62,0.809,29.5,353,4.93,13.1,19.0,1,29.1,2.67,5.7,0,0,1,1,0,262,-1,250,295,,,,,,,,,,,,,,,,
486183,0,,,,,,,,-0.17,-0.5,-2.74,-45,6,0,0.52,,87,4600,10,39,62,0.808,29.9,354,4.94,13.1,19.0,1,28.9,2.67,5.7,0,0,1,1,0,260,-1,250,299,,,,,,,,,,,,,,,,
486203,0,,,,,,,,-0.19,-0.48,-2.51,-44,5,-1,0.52,,87,4574,10,39,62,0.807,29.2,359,4.98,13.1,19.0,1,28.6,2.66,5.7,0,0,1,1,0,260,-41,250,292,,,,,,,,,,,,,,,,
486223,0,,,,,,,,-0.17,-0.49,-2.31,-44,4,-1,0.52,,87,4621,10,39,62,0.806,29.7,354,4.95,13.0,19.0,1,29.2,1.59,5.7,0,0,1,1,0,260,506,250,297,,,,,,,,,,,,,,,,
486243,0,-0,2,41,37,31,36,-43,-0.11,-0.54,-2.16,-44,2,-2,0.55,0,87,4623,10,39,62,0.806,29.6,356,4.96,13.0,19.0,1,29.2,1.6,5.7,0,0,1,1,0,260,-1,250,298,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.104
486263,0,,,,,,,,-0.08,-0.58,-2.25,-44,1,-3,0.59,,87,4629,10,39,62,0.805,29.4,357,4.99,12.9,19.3,1,29.5,2.73,5.7,0,0,1,1,0,259,-1,250,294,,,,,,,,,,,,,,,,
486283,0,,,,,,,,-0.03,-0.62,-2.4,-43,0,-3,0.62,,87,4687,10,39,62,0.804,29.2,360,4.95,12.8,19.3,1,30.1,2.7,5.7,0,0,1,1,0,259,-1,250,295,,,,,,,,,,,,,,,,
486303,0,,,,,,,,-0.0,-0.65,-2.53,-43,1,-2,0.65,,87,4669,10,39,62,0.804,29.7,364,4.98,13.0,19.3,1,29.8,2.69,5.7,0,0,1,1,0,259,-1,250,297,,,,,,,,,,,,,,,,
486323,0,,,,,,,,-0.03,-0.63,-2.65,-43,3,0,0.63,,87,4736,10,39,62,0.803,29.6,364,4.95,13.1,19.3,1,30.7,2.72,5.7,0,0,1,1,0,260,-41,250,296,,,,,,,,,,,,,,,,
486343,0,-0,2,42,38,31,36,-43,-0.07,-0.61,-2.74,-43,4,1,0.61,0,87,4719,10,39,62,0.801,29.7,366,4.98,13.0,19.3,1,30.5,2.72,5.7,0,0,1,1,0,261,-41,250,297,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.1057
486363,0,,,,,,,,-0.11,-0.59,-2.65,-42,5,-0,0.6,,87,4666,10,39,62,0.8,29.8,367,4.97,13.1,19.8,1,29.8,2.69,5.8,0,0,1,1,0,260,-1,250,298,,,,,,,,,,,,,,,,
486383,0,,,,,,,,-0.1,-0.58,-2.44,-42,4,-1,0.59,,87,4714,10,39,62,0.799,29.5,362,4.91,13.0,19.8,1,30.4,2.71,5.8,0,0,1,1,0,260,-1,250,295,,,,,,,,,,,,,,,,
486403,0,,,,,,,,-0.07,-0.59,-2.27,-42,3,-1,0.59,,87,4633,10,39,62,0.798,29.2,362,4.94,13.1,19.8,1,29.3,1.6,5.8,0,0,1,1,0,260,-41,250,292,,,,,,,,,,,,,,,,
486423,0,,,,,,,,-0.01,-0.61,-2.31,-42,1,-2,0.61,,87,4633,10,39,62,0.798,29.1,356,4.9,13.0,19.8,1,29.3,1.6,5.8,0,0,1,1,0,263,-41,250,294,,,,,,,,,,,,,,,,
486443,0,0,1,42,38,31,35,-44,0.0,-0.62,-2.37,-42,0,-3,0.62,0,87,4656,10,39,62,0.797,29.7,356,4.96,13.0,19.8,1,29.1,2.69,5.8,0,0,1,1,0,262,-1,250,297,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1074
486463,0,,,,,,,,0.04,-0.63,-2.5,-42,0,-3,0.63,,87,4568,10,39,62,0.797,29.4,358,4.96,13.0,18.7,1,28.5,2.66,5.5,0,0,1,1,0,261,-1,250,294,,,,,,,,,,,,,,,,
486483,0,,,,,,,,0.06,-0.64,-2.63,-41,0,-3,0.64,,87,4654,10,39,62,0.796,29.6,358,4.95,12.9,18.7,1,29.6,2.69,5.5,0,0,1,1,0,261,-1,250,296,,,,,,,,,,,,,,,,
486503,0,,,,,,,,0.07,-0.67,-2.74,-41,1,-2,0.67,,87,4566,10,39,62,0.797,29.7,360,4.94,13.0,18.7,1,28.5,2.65,5.5,0,0,1,1,0,261,-1,250,297,,,,,,,,,,,,,,,,
486523,0,,,,,,,,0.06,-0.7,-2.85,-41,2,-1,0.7,,87,4639,10,39,62,0.798,29.4,355,4.9,13.0,18.7,1,29.4,2.68,5.5,0,0,1,1,0,260,-1,250,294,,,,,,,,,,,,,,,,
486543,0,0,2,41,38,31,36,-46,0.03,-0.68,-2.89,-41,3,0,0.68,0,87,4689,10,39,62,0.799,29.4,358,4.96,13.1,18.7,1,30.1,2.7,5.5,0,0,1,1,0,259,-1,250,294,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.109
486563,0,,,,,,,,-0.02,-0.67,-2.84,-42,4,0,0.67,,87,4660,10,39,62,0.8,29.8,362,4.97,13.1,19.1,1,29.7,2.69,5.7,0,0,1,1,0,259,-1,250,298,,,,,,,,,,,,,,,,
486583,0,,,,,,,,-0.04,-0.61,-2.6,-42,2,-1,0.61,,87,4750,10,39,62,0.801,29.4,360,4.98,13.1,19.1,1,30.9,2.73,5.7,0,0,1,1,0,260,-1,250,294,,,,,,,,,,,,,,,,
486603,0,,,,,,,,-0.01,-0.56,-2.41,-42,0,-2,0.56,,87,4716,10,39,62,0.802,29.8,363,4.91,13.0,19.1,1,30.5,2.71,5.7,0,0,1,1,0,265,-1,250,296,,,,,,,,,,,,,,,,
486623,0,,,,,,,,0.01,-0.6,-2.42,-42,-1,-2,0.6,,87,4679,10,39,61,0.803,29.7,364,4.92,12.9,19.1,1,30.1,2.7,5.7,0,0,1,1,0,260,-1,250,297,,,,,,,,,,,,,,,,
486643,0,0,2,42,38,31,36,-48,0.04,-0.61,-2.55,-42,-0,-3,0.61,0,87,4770,9,39,61,0.804,29.5,368,4.97,12.9,19.1,1,30.9,2.69,5.7,0,0,1,1,0,261,506,250,299,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,8.1107
486663,0,,,,,,,,0.03,-0.6,-2.67,-42,1,-2,0.6,,87,4646,9,39,61,0.805,30.0,366,4.95,13.0,19.3,1,29.3,2.64,5.7,0,0,1,1,0,260,-1,250,300,,,,,,,,,,,,,,,,
486683,0,,,,,,,,0.0,-0.59,-2.78,-42,3,0,0.59,,87,4712,9,39,61,0.805,29.7,361,4.92,13.1,19.3,1,30.2,2.67,5.7,0,0,1,1,0,260,-1,250,297,,,,,,,,,,,,,,,,
486703,0,,,,,,,,-0.04,-0.57,-2.82,-42,3,1,0.58,,87,4687,9,39,61,0.805,30.3,361,4.94,13.1,19.3,1,29.8,2.66,5.7,0,0,1,1,0,262,-1,250,303,,,,,,,,,,,,,,,,
486723,0,,,,,,,,-0.08,-0.54,-2.74,-43,4,0,0.55,,87,4601,9,39,61,0.805,30.1,365,4.95,13.1,19.3,1,28.7,2.63,5.7,0,0,1,1,0,262,-1,250,301,,,,,,,,,,,,,,,,
486743,0,0,2,42,38,31,36,-48,-0.14,-0.54,-2.54,-43,4,-1,0.56,0,87,4667,9,39,61,0.806,30.0,362,4.91,13.1,19.3,1,29.6,2.65,5.7,0,0,1,1,0,262,-1,250,300,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,8.1124
486763,0,,,,,,,,-0.16,-0.52,-2.38,-43,4,-1,0.55,,87,4568,9,39,61,0.806,30.0,360,4.93,13.1,18.6,1,28.3,1.54,5.6,0,0,1,1,0,260,-1,250,300,,,,,,,,,,,,,,,,
486783,0,,,,,,,,-0.13,-0.51,-2.25,-43,3,-2,0.52,,87,4615,9,39,61,0.806,30.1,357,4.95,13.0,18.6,1,28.9,2.63,5.6,0,0,1,1,0,259,-1,250,301,,,,,,,,,,,,,,,,
486803,0,,,,,,,,-0.12,-0.54,-2.21,-44,3,-1,0.55,,87,4646,9,39,61,0.806,29.8,358,4.96,13.0,18.6,1,29.3,1.56,5.6,0,0,1,1,0,259,-1,250,298,,,,,,,,,,,,,,,,
