"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
169503,1627462519714,,,251,254,237,232,,0.23,0.03,1.52,8,-1,1,0.23,,82,5664,14,37,76,1.043,8.0,461,4.71,13.1,156.1,1,37.5,6.14,11.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169523,1627462519734,,,251,254,237,232,,0.15,0.07,1.4,8,6,6,0.16,,82,5692,6,37,73,1.022,8.1,476,4.79,13.2,222.5,1,36.8,5.69,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169543,1627462519754,-0,2,251,253,237,232,44,0.04,0.03,1.3,8,9,9,0.05,1,82,5765,6,37,70,1.001,8.1,478,4.81,13.3,222.5,1,36.1,5.24,15.8,0,0,0,1,0,81,-16896,250,71,47.2211,14.761493,7.37,699.8,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.29,2.8257
169563,1627462519774,,,251,254,237,232,,0.03,-0.02,1.2,8,8,8,0.04,,82,5661,6,37,67,0.977,8.2,481,4.68,13.0,222.5,1,35.5,4.67,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169583,1627462519791,,,251,254,237,232,,0.15,0.02,1.41,9,-0,1,0.15,,82,5568,6,37,65,0.95,8.2,481,4.67,13.1,222.5,1,35.0,4.23,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169603,1627462519811,,,251,254,237,232,,0.08,0.09,1.49,9,7,6,0.12,,82,5466,6,37,63,0.926,8.2,466,4.84,13.3,222.5,1,34.5,1.57,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169623,1627462519831,,,251,254,237,232,,0.06,0.0,1.37,9,7,6,0.06,,82,5367,6,37,62,0.9,8.1,453,4.71,13.1,138.5,1,34.2,3.74,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169643,1627462519851,0,1,251,254,237,232,52,0.1,0.07,1.58,9,3,3,0.13,1,82,5317,6,37,61,0.876,8.1,446,4.72,13.2,138.5,1,34.0,3.61,9.7,0,0,0,1,0,81,-16896,-1481,71,47.2211,14.761497,7.4,699.8,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8274
169663,1627462519871,,,251,254,237,232,,0.05,-0.0,1.45,10,6,6,0.05,,82,5172,6,37,60,0.861,8.1,442,4.73,13.0,138.5,1,33.7,3.77,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169683,1627462519891,,,251,254,237,232,,0.03,0.08,1.65,10,4,3,0.08,,82,5096,6,37,60,0.85,8.1,426,4.75,13.3,138.5,1,33.6,3.83,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169703,1627462519911,,,251,254,237,232,,0.08,0.07,1.52,11,2,2,0.11,,82,4960,6,37,60,0.837,8.2,423,4.77,13.0,138.5,1,33.1,3.85,9.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169723,1627462519931,,,251,254,237,231,,0.1,0.04,1.4,11,3,3,0.1,,82,4777,6,37,59,0.826,8.2,419,4.77,13.1,119.7,1,30.4,3.7,8.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169743,1627462519951,0,2,251,254,237,232,60,0.1,0.04,1.3,11,4,4,0.11,1,82,4634,6,37,59,0.833,8.2,396,4.86,13.2,119.7,1,28.6,3.58,8.5,0,0,0,1,0,81,14270,14228,70,47.2211,14.761499,7.54,699.9,9,2,1.9,0,0.0,-1,0.0,,0.0,0,0.29,2.8291
169763,1627462519971,,,251,254,237,232,,0.11,0.06,1.2,12,5,5,0.13,,82,4494,6,37,59,0.841,8.2,387,4.79,13.1,119.7,1,26.7,3.43,8.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169783,1627462519991,,,251,254,238,232,,0.14,0.04,1.1,12,5,6,0.14,,82,4367,8,37,59,0.849,8.3,369,4.76,12.9,119.7,1,25.1,3.32,8.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169803,1627462520005,,,251,254,238,231,,0.15,0.04,1.02,13,5,5,0.16,,82,4241,9,37,60,0.858,8.3,359,4.78,12.9,119.7,1,23.7,3.26,8.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169823,1627462520025,,,251,254,238,232,,0.14,0.07,1.22,13,4,5,0.15,,82,4145,11,37,61,0.872,8.3,346,4.79,13.2,89.8,1,22.7,3.22,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169843,1627462520045,1,1,251,254,238,232,67,0.12,0.11,1.36,14,3,4,0.16,1,82,4110,12,37,63,0.886,8.3,340,4.71,13.3,89.8,1,22.7,3.32,6.2,0,0,0,1,0,83,-1481,-27648,70,47.2211,14.761502,7.53,699.9,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8307
169863,1627462520065,,,251,254,238,232,,0.11,0.09,1.25,14,4,5,0.15,,82,4146,12,37,65,0.899,8.3,343,4.73,13.2,89.8,1,23.7,3.36,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169883,1627462520085,,,251,254,238,231,,0.13,0.08,1.16,14,4,4,0.15,,82,4090,12,37,66,0.913,8.4,334,4.77,13.0,89.8,1,23.2,3.47,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169903,1627462520103,,,251,252,238,231,,0.11,0.1,1.35,15,3,3,0.15,,82,4098,9,37,67,0.929,8.4,337,4.75,13.3,89.8,1,23.5,3.49,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169923,1627462520123,,,251,251,238,231,,0.1,0.12,1.33,15,2,4,0.15,,82,4051,6,37,66,0.946,8.3,333,4.74,13.4,92.7,1,22.6,3.37,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169943,1627462520143,0,0,251,251,238,231,72,0.1,0.11,1.22,16,3,4,0.15,1,82,3929,6,37,65,0.962,8.4,327,4.72,13.0,92.7,1,0.0,3.29,6.4,0,0,0,1,0,83,250,250,69,47.2211,14.761506,7.61,700.0,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8324
169963,1627462520163,,,251,252,239,231,,0.08,0.11,1.31,16,3,3,0.14,,82,3889,6,37,65,0.979,8.4,321,4.8,13.3,92.7,1,0.0,3.28,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
169983,1627462520183,,,251,251,239,231,,0.09,0.12,1.21,16,2,3,0.15,,82,3732,9,37,65,0.989,8.4,322,4.72,13.0,92.7,1,0.0,3.28,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170003,1627462520201,,,251,252,239,231,,0.08,0.1,1.28,17,2,3,0.13,,82,3623,14,36,68,0.994,8.3,308,4.79,13.3,92.7,1,18.7,4.29,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170023,1627462520221,,,251,251,239,231,,0.08,0.09,1.23,17,3,3,0.12,,82,3507,15,36,71,0.997,8.4,303,4.73,13.1,101.4,1,18.4,4.33,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170043,1627462520241,-0,2,251,250,239,231,72,0.1,0.09,1.21,17,2,3,0.13,1,82,3429,16,37,74,1.001,8.4,287,4.73,13.0,101.4,1,19.3,4.37,7.0,0,0,0,1,0,83,250,-1482,69,47.2211,14.761509,7.43,700.0,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.834
170063,1627462520261,,,252,250,239,231,,0.08,0.1,1.22,17,1,3,0.12,,82,3550,16,36,77,1.001,8.4,292,4.78,13.4,101.4,1,20.7,4.35,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170083,1627462520281,,,252,250,239,231,,0.06,0.11,1.23,18,2,3,0.13,,82,3522,16,36,79,0.995,8.4,290,4.71,13.1,101.4,1,21.1,4.79,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170103,1627462520299,,,252,250,239,231,,0.08,0.1,1.16,18,2,3,0.13,,82,3430,16,36,80,0.989,8.5,286,4.77,13.3,101.4,1,21.4,4.93,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170123,1627462520319,,,252,250,239,231,,0.08,0.09,1.19,18,1,3,0.12,,82,3577,14,36,81,0.983,8.5,287,4.78,13.3,115.9,1,22.3,5.01,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170143,1627462520339,-1,2,252,250,239,230,72,0.08,0.09,1.14,18,1,2,0.12,1,82,3709,8,36,81,0.977,8.4,290,4.73,13.1,115.9,1,0.0,4.93,8.0,0,0,0,1,0,83,250,-1482,69,47.221104,14.761512,7.4,700.0,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8357
170163,1627462520359,,,252,250,240,230,,0.06,0.11,1.2,18,1,2,0.13,,82,3785,6,36,79,0.971,8.4,300,4.78,13.3,115.9,1,23.1,4.52,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170183,1627462520397,,,252,249,240,230,,0.07,0.09,1.11,19,2,2,0.12,,82,3781,6,36,77,0.963,8.5,306,4.72,13.2,115.9,1,0.0,4.32,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170203,1627462520417,,,252,250,240,230,,0.08,0.09,1.18,19,1,2,0.12,,82,3699,6,36,76,0.955,8.5,308,4.78,13.3,115.9,1,0.0,1.58,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170223,1627462520437,,,252,249,240,230,,0.08,0.09,1.11,19,2,2,0.12,,82,3687,6,36,75,0.946,8.6,300,4.73,13.2,100.0,1,0.0,4.07,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170243,1627462520457,0,2,252,250,240,230,72,0.08,0.09,1.11,19,1,2,0.12,1,82,3658,6,37,74,0.935,8.4,301,4.78,13.3,100.0,1,20.6,4.1,6.9,0,0,0,1,0,83,250,14054,69,47.221104,14.761516,7.5,700.0,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8374
170263,1627462520477,,,253,250,240,230,,0.06,0.1,1.15,19,1,2,0.12,,82,3566,6,37,74,0.925,8.4,296,4.78,13.3,100.0,1,0.0,4.12,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170283,1627462520493,,,253,250,240,230,,0.06,0.11,1.08,19,1,2,0.13,,82,3462,6,37,73,0.914,8.4,293,4.76,13.0,100.0,1,0.0,4.12,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170303,1627462520513,,,252,249,240,230,,0.07,0.11,1.03,19,1,2,0.13,,82,3441,7,37,73,0.903,8.3,286,4.81,13.3,100.0,1,0.0,4.11,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170323,1627462520533,,,253,250,240,230,,0.06,0.11,1.07,20,1,2,0.13,,82,3369,12,37,73,0.897,8.4,286,4.78,13.3,94.1,1,19.0,4.09,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170343,1627462520553,-1,2,252,250,239,230,72,0.05,0.12,1.06,20,1,2,0.13,1,82,3281,15,37,76,0.891,8.4,275,4.76,13.2,94.1,1,20.0,4.18,6.4,0,0,0,1,0,83,250,-1482,69,47.221104,14.761518,7.28,700.0,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8391
170363,1627462520573,,,252,251,239,230,,0.04,0.12,1.06,20,1,2,0.13,,82,3164,17,37,78,0.884,8.4,271,4.73,13.1,94.1,1,20.7,4.73,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170383,1627462520591,,,253,250,239,230,,0.06,0.12,1.02,20,1,2,0.14,,82,3301,19,37,80,0.878,8.5,265,4.72,13.0,94.1,1,21.4,4.97,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170403,1627462520611,,,253,252,240,230,,0.05,0.13,1.04,20,1,2,0.14,,82,3559,20,37,83,0.872,8.4,275,4.78,13.3,94.1,1,22.8,5.45,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170423,1627462520631,,,253,252,240,230,,0.07,0.11,0.96,20,1,2,0.13,,82,3898,20,37,84,0.865,8.4,290,4.75,13.1,131.8,1,25.3,5.4,9.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170443,1627462520651,-0,2,253,252,240,230,72,0.06,0.13,1.15,20,1,2,0.14,1,82,4061,20,37,85,0.859,8.4,307,4.71,13.3,131.8,1,27.1,5.5,9.1,0,0,0,1,0,83,250,-1482,69,47.221107,14.76152,7.33,700.0,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8407
170463,1627462520671,,,253,252,239,230,,0.03,0.15,1.37,20,-1,1,0.16,,82,4364,20,37,85,0.853,8.5,325,4.74,13.3,131.8,1,31.6,5.63,9.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170483,1627462520691,,,252,252,239,230,,0.05,0.18,1.58,20,-4,-1,0.18,,82,4693,20,37,84,0.85,8.5,353,4.72,13.2,131.8,1,36.2,5.72,9.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170503,1627462520709,,,252,252,239,230,,0.11,0.12,1.45,20,-4,-2,0.16,,82,4866,20,37,84,0.849,8.5,369,4.71,13.1,131.8,1,38.9,5.77,9.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170523,1627462520729,,,252,252,239,230,,0.02,0.11,1.34,20,1,2,0.12,,82,5163,13,37,83,0.848,8.5,395,4.84,13.3,195.6,1,40.3,6.13,13.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170543,1627462520749,0,2,252,252,239,230,66,0.15,0.05,1.55,19,-2,-2,0.15,1,82,5513,6,37,80,0.846,8.4,425,4.7,13.0,195.6,1,38.7,6.38,13.5,0,0,0,1,0,83,250,250,70,47.221107,14.761523,7.02,700.0,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8424
170563,1627462520769,,,252,253,239,230,,0.17,0.1,1.73,19,-2,-3,0.2,,82,5617,6,37,76,0.845,8.4,442,4.76,13.3,195.6,1,37.5,6.19,13.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170583,1627462520789,,,252,253,239,230,,0.05,0.12,1.6,19,4,3,0.13,,82,5578,6,37,72,0.846,8.4,466,4.78,13.3,195.6,1,36.7,5.7,13.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170603,1627462520806,,,252,252,239,230,,0.11,0.05,1.48,19,1,2,0.12,,82,5439,6,37,70,0.845,8.3,466,4.7,13.0,195.6,1,36.3,5.19,13.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170623,1627462520826,,,252,253,239,230,,0.11,0.1,1.67,19,-1,-1,0.15,,82,5367,6,37,68,0.845,8.2,456,4.69,13.2,178.5,1,36.0,4.89,12.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170643,1627462520846,1,2,252,253,239,230,60,0.06,0.02,1.54,19,3,2,0.06,1,82,5211,8,37,66,0.845,8.3,442,4.78,13.2,178.5,1,35.5,4.55,12.5,0,0,0,1,0,82,-1481,-27648,70,47.221107,14.761526,7.19,700.0,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.844
170663,1627462520866,,,252,252,239,230,,0.06,0.03,1.73,18,-2,-2,0.07,,82,5127,12,37,66,0.843,8.3,437,4.83,13.3,178.5,1,35.5,4.51,12.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170683,1627462520886,,,252,252,239,230,,0.08,-0.0,1.6,18,-3,-2,0.08,,82,5004,14,37,67,0.841,8.3,422,4.73,13.1,178.5,1,35.3,4.56,12.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170703,1627462520904,,,252,253,238,230,,0.09,-0.03,1.47,18,-0,1,0.09,,82,4863,13,37,68,0.84,8.3,408,4.85,13.2,178.5,1,34.3,4.54,12.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170723,1627462520924,,,252,252,238,230,,0.05,0.05,1.56,18,0,2,0.07,,82,4795,13,37,69,0.841,8.3,408,4.79,13.3,144.2,1,33.5,4.5,10.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170743,1627462520944,-1,2,252,253,238,230,58,0.01,0.04,1.75,18,-2,-1,0.04,1,82,4810,14,37,71,0.843,8.3,397,4.69,13.2,144.2,1,34.2,4.59,10.1,0,0,0,1,0,82,-1481,14228,71,47.221107,14.761528,7.11,700.0,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8457
170763,1627462520964,,,252,253,238,230,,0.05,0.08,1.74,18,-3,-1,0.09,,82,4815,13,37,71,0.845,8.2,391,4.67,13.2,144.2,1,34.3,4.55,10.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170783,1627462520984,,,252,253,239,230,,0.08,0.04,1.61,18,-1,0,0.09,,82,4848,6,37,70,0.847,8.2,400,4.67,13.0,144.2,1,34.6,4.56,10.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170803,1627462520998,,,252,253,238,231,,0.08,0.02,1.49,17,0,2,0.08,,82,4731,6,37,69,0.859,8.2,393,4.79,13.1,144.2,1,32.7,4.32,10.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170823,1627462521018,,,252,253,238,230,,0.07,0.06,1.4,17,0,3,0.09,,82,4664,6,37,68,0.873,8.4,389,4.78,13.3,131.4,1,31.5,4.2,9.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170843,1627462521038,0,1,252,253,238,231,55,0.04,0.05,1.29,17,1,4,0.07,1,82,4524,6,37,66,0.887,8.4,382,4.77,13.3,131.4,1,29.0,3.92,9.2,0,0,0,1,0,82,250,14228,71,47.221111,14.761532,7.32,700.0,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8474
170863,1627462521058,,,252,253,238,231,,0.03,0.04,1.19,17,3,5,0.05,,82,4382,6,37,65,0.903,8.2,370,4.76,13.3,131.4,1,26.9,3.72,9.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170883,1627462521094,,,252,253,238,230,,0.05,0.03,1.1,17,4,5,0.06,,82,4238,9,37,65,0.914,8.2,364,4.76,13.2,131.4,1,24.9,3.61,9.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170903,1627462521114,,,252,253,238,230,,0.06,0.05,1.11,17,3,4,0.08,,82,4092,15,37,66,0.923,8.2,346,4.7,13.0,131.4,1,23.2,4.29,9.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170923,1627462521134,,,252,253,238,231,,0.05,0.08,1.33,17,2,3,0.09,,82,4075,18,37,70,0.932,8.2,338,4.8,13.3,114.0,1,23.9,4.25,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170943,1627462521154,-1,2,252,254,238,231,55,0.03,0.08,1.39,17,1,3,0.08,1,82,4244,21,37,73,0.941,8.2,337,4.76,13.4,114.0,1,26.8,4.39,8.1,0,0,0,1,0,82,14270,14228,70,47.221111,14.761535,6.77,700.0,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.849
170963,1627462521174,,,252,254,238,231,,0.04,0.06,1.28,17,2,4,0.07,,82,4177,23,37,77,0.948,8.3,343,4.81,13.3,114.0,1,26.8,4.37,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
170983,1627462521192,,,252,254,238,231,,0.07,0.01,1.18,16,3,5,0.07,,82,4366,24,37,80,0.95,8.2,339,4.76,13.1,114.0,1,30.3,5.13,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171003,1627462521212,,,252,254,238,231,,0.08,-0.01,1.09,16,5,6,0.08,,82,4598,24,37,82,0.952,8.2,356,4.8,13.0,114.0,1,34.3,5.64,8.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171023,1627462521232,,,251,254,238,231,,0.07,-0.03,1.01,16,7,8,0.08,,82,4672,24,37,84,0.955,8.2,372,4.81,13.1,175.7,1,35.9,5.8,12.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171043,1627462521252,-0,2,251,254,238,231,55,0.02,-0.0,1.24,16,5,6,0.03,1,82,4992,24,37,85,0.957,8.2,382,4.73,13.3,175.7,1,41.0,5.99,12.3,0,0,0,1,0,82,14270,-1481,70,47.221115,14.761538,7.41,700.1,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8507
171063,1627462521272,,,252,254,238,231,,0.09,-0.07,1.14,16,5,4,0.11,,82,5301,22,37,85,0.953,8.2,398,4.68,13.1,175.7,1,40.5,6.25,12.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171083,1627462521292,,,252,254,238,231,,0.12,0.02,1.36,16,2,0,0.13,,83,5618,17,37,83,0.949,8.2,432,4.75,13.2,175.7,1,39.2,3.04,12.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171103,1627462521312,,,252,254,238,231,,0.08,0.07,1.26,16,6,3,0.11,,83,5901,12,37,80,0.945,8.3,468,4.75,13.2,175.7,1,37.9,6.91,12.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171123,1627462521332,,,252,254,238,231,,0.04,0.12,1.16,16,9,5,0.12,,83,5916,7,37,76,0.938,8.2,484,4.76,13.2,259.1,1,37.1,6.59,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171143,1627462521352,-0,1,252,254,238,231,54,-0.02,0.16,1.07,16,12,8,0.16,1,83,5992,6,37,72,0.927,8.3,502,4.77,13.2,259.1,1,36.3,5.91,18.4,0,0,0,1,0,82,-1481,-1481,71,47.221115,14.761539,7.55,700.1,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8524
171163,1627462521372,,,252,254,238,231,,-0.1,0.18,0.99,16,17,12,0.21,,83,5855,6,37,68,0.916,8.3,510,4.8,13.2,259.1,1,35.7,5.29,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171183,1627462521392,,,252,254,238,231,,-0.17,0.15,0.91,16,20,14,0.23,,83,5692,6,37,65,0.906,8.2,496,4.86,13.3,259.1,1,35.0,4.31,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171203,1627462521410,,,252,254,238,231,,-0.01,0.12,1.15,17,9,9,0.12,,83,5522,6,37,63,0.893,8.3,468,4.66,13.0,259.1,1,34.5,4.1,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171223,1627462521430,,,252,254,238,231,,-0.04,0.18,1.37,16,7,7,0.18,,83,5394,6,37,62,0.885,8.2,467,4.79,13.3,138.8,1,34.2,3.81,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171243,1627462521450,0,1,252,254,238,231,53,-0.06,0.07,1.26,16,10,9,0.09,1,83,5221,6,37,60,0.878,8.2,460,4.75,13.2,138.8,1,33.7,3.85,10.0,0,0,0,1,0,83,14270,-1481,71,47.221119,14.761542,7.37,700.1,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.854
171263,1627462521470,,,252,254,238,231,,-0.1,0.12,1.47,16,7,6,0.15,,83,5093,6,37,60,0.87,8.1,435,4.86,13.3,138.8,1,33.6,3.98,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171283,1627462521490,,,252,254,238,231,,-0.05,0.13,1.36,16,5,4,0.13,,83,4959,6,37,59,0.863,8.3,415,4.66,13.0,138.8,1,32.2,4.02,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171303,1627462521508,,,252,254,238,231,,-0.01,0.07,1.25,16,6,4,0.07,,83,4773,6,37,59,0.857,8.3,410,4.78,13.1,138.8,1,30.4,3.85,10.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171323,1627462521528,,,252,254,238,231,,0.03,0.02,1.16,16,6,5,0.04,,83,4628,6,37,58,0.852,8.3,391,4.85,13.3,116.9,1,28.2,3.69,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171343,1627462521548,0,1,252,254,238,231,55,0.05,0.02,1.07,16,6,5,0.05,1,83,4480,6,37,58,0.846,8.3,387,4.79,13.1,116.9,1,26.3,3.53,8.3,0,0,0,1,0,83,-1481,-1481,72,47.221119,14.761546,7.38,700.1,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.29,2.8557
171363,1627462521568,,,252,254,238,231,,0.07,0.02,0.99,16,7,6,0.07,,83,4329,6,37,58,0.84,8.3,371,4.77,12.9,116.9,1,24.4,3.4,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171383,1627462521588,,,251,254,238,231,,0.08,0.04,0.97,16,6,5,0.09,,83,4177,6,37,59,0.854,8.3,357,4.8,13.1,116.9,1,22.7,3.29,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171403,1627462521606,,,252,254,238,231,,0.07,0.07,1.14,16,5,4,0.09,,83,4070,6,37,59,0.872,8.2,348,4.8,13.3,116.9,1,21.3,1.28,8.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171423,1627462521626,,,252,254,238,231,,0.07,0.06,1.06,16,4,4,0.1,,83,3908,6,37,59,0.89,8.3,332,4.78,13.3,80.2,1,0.0,3.18,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
171443,1627462521646,-1,1,251,254,238,231,54,0.05,0.06,1.13,15,4,4,0.08,1,83,3801,9,37,60,0.909,8.5,324,4.76,13.2,80.2,1,0.0,3.25,5.7,0,0,0,1,0,83,-13312,-1481,72,47.221119,14.761547,7.6,700.1,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.29,2.8574
