"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
381541,1646319961564,1,7,245,249,238,235,1,-0.07,0.02,0.96,2,-0,-0,0.07,1,85,1129,3,28,94,1.066,6.1,142,4.82,12.9,25.4,1,3.2,3.21,1.5,0,0,0,1,0,61,-1,250,58,45.930527,5.258134,6.45,233.6,11,3,1.3,5,2.1333,0,0.0,,0.3933,6,0.2,6.359
381561,1646319961584,,,245,249,238,235,,-0.07,0.02,0.94,2,-0,0,0.07,,85,1025,3,28,93,1.067,6.0,139,4.81,12.7,27.1,1,3.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381581,1646319961604,,,245,249,238,235,,-0.06,0.02,0.94,2,-0,0,0.07,,85,1025,3,28,94,1.07,6.0,141,4.83,13.1,27.1,1,3.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381601,1646319961624,,,245,249,238,235,,-0.06,0.02,0.94,2,-0,-0,0.06,,85,1048,3,28,94,1.072,6.1,141,4.83,13.0,27.1,1,3.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381621,1646319961644,,,245,249,238,235,,-0.06,0.02,0.92,2,-0,0,0.07,,85,1115,3,28,94,1.074,6.1,140,4.82,12.9,27.1,1,3.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381642,1646319961665,-1,9,245,249,238,235,1,-0.06,0.02,0.95,2,0,0,0.07,1,85,1071,3,28,93,1.076,6.1,140,4.81,12.8,27.1,1,3.2,3.21,1.6,0,0,0,1,0,61,-1,250,59,45.930527,5.258135,6.74,233.6,11,3,1.3,5,2.1333,0,0.0,0.6185,0.395,6,0.2,6.3607
381661,1646319961684,,,245,249,238,235,,-0.06,0.02,0.96,2,0,0,0.07,,85,1071,3,28,94,1.077,6.1,140,4.81,13.0,25.4,1,3.9,3.21,1.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381681,1646319961704,,,245,249,238,235,,-0.07,0.02,0.97,2,-0,0,0.07,,85,1053,3,28,94,1.08,6.2,140,4.82,12.9,25.4,1,3.9,3.21,1.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381701,1646319961724,,,245,249,238,235,,-0.07,0.02,0.98,2,0,0,0.07,,85,1061,3,28,93,1.081,6.2,138,4.81,12.7,25.4,1,3.9,3.21,1.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381721,1646319961744,,,245,249,238,235,,-0.06,0.01,0.96,2,0,0,0.07,,85,1061,3,28,94,1.084,6.0,143,4.83,13.1,25.4,1,3.9,3.21,1.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381741,1646319961764,-1,9,245,249,238,235,1,-0.06,0.01,0.96,2,-0,-0,0.06,1,85,1136,3,28,94,1.086,6.0,141,4.81,13.0,25.4,1,3.9,3.21,1.5,0,0,0,1,0,61,-1,250,59,45.930527,5.258137,6.72,233.6,11,3,1.3,5,2.1333,0,0.0,,0.3967,6,0.21,6.3623
381761,1646319961784,,,245,249,238,235,,-0.07,0.0,0.95,2,0,0,0.07,,85,1093,3,28,94,1.088,6.1,140,4.82,12.9,27.1,1,3.9,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381781,1646319961803,,,245,249,238,235,,-0.07,0.0,0.94,2,0,0,0.07,,85,1000,3,28,93,1.09,6.1,139,4.77,12.7,27.1,1,3.9,2.09,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381801,1646319961823,,,245,249,238,235,,-0.07,0.0,0.94,2,0,0,0.07,,85,1000,3,28,94,1.091,6.1,140,4.82,13.0,27.1,1,3.9,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381821,1646319961843,,,245,249,238,235,,-0.06,0.01,0.94,2,0,-0,0.06,,85,1074,3,28,94,1.093,6.1,140,4.81,13.0,27.1,1,3.9,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381842,1646319961864,-1,10,245,249,238,235,1,-0.06,0.0,0.95,2,0,0,0.06,1,85,1146,3,28,94,1.095,5.9,140,4.82,12.9,27.1,1,3.9,2.09,1.6,0,0,0,1,0,61,-1,250,59,45.930527,5.258139,6.68,233.6,11,3,1.3,5,2.1333,0,0.0,0.6215,0.3983,6,0.21,6.364
381861,1646319961883,,,245,249,238,235,,-0.06,0.01,0.94,2,0,0,0.06,,85,1132,3,28,93,1.096,6.1,142,4.82,13.0,27.1,1,4.5,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381881,1646319961903,,,245,249,238,234,,-0.05,0.01,0.95,2,0,0,0.06,,85,1132,3,28,94,1.098,6.1,142,4.82,13.0,27.1,1,4.5,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381901,1646319961923,,,245,249,238,235,,-0.06,0.01,0.94,2,-0,0,0.06,,85,1072,3,28,94,1.099,6.1,141,4.82,12.8,27.1,1,4.5,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381921,1646319961943,,,245,249,238,235,,-0.06,0.02,0.96,2,-0,0,0.06,,85,1018,3,28,93,1.101,6.1,138,4.75,12.6,27.1,1,4.5,2.09,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381941,1646319961963,0,8,245,249,238,235,1,-0.06,0.01,0.96,2,-0,0,0.06,1,85,1018,3,28,94,1.101,6.1,140,4.81,13.1,27.1,1,4.5,3.21,1.6,0,0,0,1,0,61,-1,250,59,45.930527,5.258141,6.42,233.6,11,3,1.3,5,2.1333,0,0.0,,0.4,6,0.21,6.3657
381961,1646319961983,,,245,249,238,235,,-0.05,0.01,0.97,2,-0,0,0.05,,85,1102,3,28,94,1.1,6.1,140,4.82,13.0,27.1,1,4.5,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
381981,1646319961997,,,245,249,238,235,,-0.06,0.02,0.99,2,0,0,0.06,,85,1065,3,28,94,1.1,6.1,140,4.82,12.8,27.1,1,4.5,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382001,1646319962017,,,245,249,238,235,,-0.07,0.01,0.98,2,0,0,0.07,,85,1065,3,28,94,1.1,6.1,140,4.83,13.0,27.1,1,4.5,2.09,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382021,1646319962037,,,245,249,238,235,,-0.06,0.01,0.96,2,0,0,0.06,,85,982,3,28,94,1.1,6.1,140,4.82,13.0,27.1,1,4.5,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382042,1646319962058,1,9,245,249,238,235,0,-0.07,0.01,0.96,2,0,0,0.07,1,85,1108,3,28,94,1.101,6.1,140,4.81,13.0,27.1,1,4.5,3.21,1.6,0,0,0,1,0,61,-1,250,59,45.930527,5.258143,6.73,233.5,11,3,1.3,5,2.1333,0,0.0,0.6245,0.4017,6,0.21,6.3674
382061,1646319962077,,,245,249,238,235,,-0.07,0.01,0.96,2,0,0,0.07,,85,1079,3,28,93,1.101,6.0,138,4.82,12.5,27.5,1,5.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382081,1646319962105,,,245,249,238,235,,-0.07,0.02,0.97,2,0,0,0.07,,85,1079,3,28,94,1.101,6.0,140,4.81,13.1,27.5,1,5.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382101,1646319962125,,,245,249,238,234,,-0.06,0.02,0.98,2,0,0,0.06,,85,1044,3,28,94,1.101,6.1,140,4.82,13.0,27.5,1,5.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382121,1646319962145,,,245,249,238,235,,-0.06,0.02,0.98,2,0,0,0.06,,85,1167,3,28,94,1.101,6.0,140,4.83,13.0,27.5,1,5.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382141,1646319962165,1,8,245,249,238,235,0,-0.06,0.02,0.98,2,0,0,0.06,1,85,1112,3,28,93,1.101,6.0,142,4.76,12.7,27.5,1,5.2,2.09,1.6,0,0,0,1,0,60,-1,250,57,45.930527,5.258145,6.63,233.5,11,3,1.3,5,2.1333,0,0.0,,0.4033,6,0.21,6.369
382161,1646319962185,,,245,249,237,235,,-0.06,0.02,0.98,2,0,0,0.06,,85,1112,3,28,94,1.101,6.0,142,4.83,13.1,28.0,1,5.2,3.21,1.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
382181,1646319962205,,,245,249,238,235,,-0.05,0.02,0.98,2,0,0,0.05,,85,1076,3,28,94,1.099,6.0,140,4.82,12.2,28.0,1,5.2,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382201,1646319962225,,,245,249,238,235,,-0.05,0.02,0.98,2,0,0,0.05,,85,1112,3,28,93,1.099,6.0,139,4.79,12.2,28.0,1,5.2,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382221,1646319962245,,,245,250,238,235,,-0.05,0.02,0.99,2,0,0,0.05,,85,1112,3,28,94,1.099,6.0,140,4.81,12.1,28.0,1,5.2,2.09,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382242,1646319962266,0,10,245,250,238,235,-0,-0.04,0.02,0.98,2,0,0,0.04,1,85,1058,3,28,94,1.098,6.1,141,4.81,12.3,28.0,1,5.2,3.21,1.6,0,0,1,1,0,61,-1,250,59,45.930527,5.258147,6.44,233.4,11,3,1.3,5,2.1333,0,0.0,0.6274,0.405,6,0.21,6.3707
382261,1646319962285,,,245,249,238,234,,-0.04,0.02,0.98,2,-0,-0,0.04,,85,1154,3,28,94,1.098,6.1,140,4.81,12.3,25.4,1,5.8,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382281,1646319962305,,,245,249,238,234,,-0.04,0.02,0.98,2,-0,0,0.05,,85,1116,3,28,93,1.096,6.2,141,4.8,12.2,25.4,1,5.8,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382301,1646319962325,,,245,249,238,234,,-0.04,0.02,0.99,2,-0,0,0.05,,85,1116,3,28,94,1.097,6.2,142,4.81,12.3,25.4,1,5.8,2.09,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382321,1646319962345,,,245,249,238,234,,-0.04,0.01,0.98,2,-0,0,0.04,,85,1010,3,28,94,1.096,6.2,140,4.81,12.3,25.4,1,5.8,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382341,1646319962365,0,10,245,249,238,234,-1,-0.04,0.01,0.98,2,-0,0,0.05,1,85,1084,3,28,94,1.095,6.2,139,4.78,12.3,25.4,1,5.8,3.21,1.5,0,0,1,1,0,62,-1,250,61,45.930527,5.258149,6.65,233.4,11,3,1.3,5,2.1333,0,0.0,,0.4067,6,0.21,6.3724
382361,1646319962385,,,245,249,238,234,,-0.05,0.02,0.98,2,-0,0,0.05,,85,1136,3,28,93,1.096,6.2,140,4.8,11.9,26.2,1,5.8,2.09,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382381,1646319962405,,,245,249,238,234,,-0.05,0.02,0.97,2,-0,0,0.05,,85,1136,3,28,94,1.097,6.2,143,4.82,12.4,26.2,1,5.8,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382401,1646319962425,,,245,249,238,234,,-0.05,0.02,0.97,2,-0,0,0.06,,85,1132,3,28,94,1.097,6.2,142,4.82,12.4,26.2,1,5.8,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382421,1646319962445,,,245,249,238,234,,-0.06,0.03,0.98,2,0,0,0.07,,85,1079,3,28,93,1.098,6.2,140,4.8,12.3,26.2,1,5.8,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382442,1646319962466,1,9,245,249,238,234,-1,-0.06,0.01,0.98,2,-0,0,0.06,1,85,1075,3,28,93,1.101,6.2,141,4.81,12.1,26.2,1,5.8,3.21,1.6,0,0,1,1,0,62,-1,250,61,45.930527,5.258151,6.79,233.3,11,3,1.3,5,2.1333,0,0.0,0.6304,0.4083,6,0.21,6.374
382461,1646319962485,,,245,249,238,234,,-0.06,0.01,0.98,2,-0,0,0.06,,85,1075,3,28,94,1.103,6.1,142,4.81,12.4,24.5,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382481,1646319962505,,,245,249,238,234,,-0.07,0.01,0.99,2,-0,-0,0.07,,85,1150,3,28,94,1.106,6.1,142,4.82,12.4,24.5,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382501,1646319962525,,,245,249,238,234,,-0.08,0.0,1.0,2,-0,-0,0.08,,86,1029,3,28,93,1.107,6.1,138,4.81,12.2,24.5,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382521,1646319962545,,,245,249,238,234,,-0.08,0.0,1.0,2,-0,-0,0.08,,85,1029,3,28,94,1.109,6.1,140,4.82,12.5,24.5,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382541,1646319962565,1,8,245,249,238,234,-2,-0.07,0.0,1.0,2,-0,-0,0.07,1,85,1071,3,28,94,1.11,6.0,140,4.82,12.5,24.5,1,6.5,3.21,1.5,0,0,1,1,0,60,-1,250,60,45.930531,5.258153,6.63,233.3,11,3,1.3,5,2.1333,0,0.0,,0.41,6,0.21,6.3757
382561,1646319962585,,,245,249,238,234,,-0.07,0.0,1.01,2,-0,-0,0.07,,85,1158,3,28,94,1.112,6.0,142,4.81,12.4,25.4,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382581,1646319962605,,,245,249,238,234,,-0.07,0.01,1.01,2,-0,-0,0.07,,86,1142,3,28,93,1.111,6.0,138,4.73,12.0,25.4,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382601,1646319962625,,,245,249,238,234,,-0.07,0.01,1.0,2,-0,0,0.07,,85,1142,3,28,94,1.112,6.0,142,4.83,12.3,25.4,1,6.5,2.09,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382621,1646319962645,,,245,249,238,234,,-0.06,0.01,1.0,2,-0,-0,0.06,,85,1102,3,28,94,1.111,6.0,141,4.82,12.5,25.4,1,6.5,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382642,1646319962666,0,11,245,249,238,234,-2,-0.06,0.01,1.0,2,-0,-0,0.06,1,85,1022,3,28,93,1.109,6.0,139,4.78,12.4,25.4,1,6.5,3.21,1.5,0,0,1,1,0,61,-1,250,59,45.930531,5.258155,6.5,233.3,11,3,1.3,5,2.1333,0,0.0,0.6331,0.4117,6,0.21,6.3774
382661,1646319962685,,,245,249,238,234,,-0.05,0.01,0.99,2,-0,0,0.06,,85,1071,3,28,93,1.108,6.1,139,4.79,12.2,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382681,1646319962705,,,245,249,238,234,,-0.05,0.0,1.01,2,-0,0,0.05,,85,1071,3,28,94,1.104,6.1,141,4.83,12.5,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382701,1646319962725,,,245,250,238,234,,-0.07,0.01,1.0,2,-0,0,0.07,,85,1094,3,28,94,1.1,6.0,141,4.83,12.4,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382721,1646319962745,,,245,249,238,234,,-0.07,0.0,1.01,2,-0,0,0.07,,86,1031,3,28,93,1.096,6.1,137,4.74,12.0,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382741,1646319962765,-1,10,245,249,238,234,-2,-0.06,0.0,1.0,2,-0,0,0.06,1,85,1031,3,28,94,1.092,6.1,140,4.82,12.6,25.4,1,7.3,3.21,1.5,0,0,1,1,0,61,-1,250,59,45.930531,5.258157,6.76,233.2,11,3,1.3,5,2.1333,0,0.0,,0.4133,6,0.21,6.379
382761,1646319962785,,,245,249,238,234,,-0.07,0.01,1.01,2,-0,-0,0.07,,85,1034,3,28,94,1.089,6.0,140,4.82,12.5,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382781,1646319962804,,,245,249,238,234,,-0.07,0.01,1.01,2,-0,0,0.07,,86,1036,3,28,93,1.085,6.0,136,4.8,12.2,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382801,1646319962824,,,245,249,238,234,,-0.06,0.01,1.0,2,-0,0,0.06,,85,1158,3,28,94,1.081,6.0,140,4.82,12.3,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382821,1646319962844,,,245,249,238,234,,-0.05,0.01,1.0,2,-0,0,0.06,,85,1158,3,28,94,1.077,6.0,141,4.83,12.6,25.4,1,7.3,3.21,1.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382842,1646319962865,-1,10,245,249,238,234,-3,-0.07,0.01,1.0,2,-0,0,0.07,1,85,1103,3,28,94,1.075,6.0,142,4.81,12.4,25.4,1,7.3,3.21,1.5,0,0,1,1,0,60,-1,250,58,45.930531,5.258159,6.42,233.2,11,3,1.3,5,2.1333,0,0.0,0.636,0.415,6,0.21,6.3807
382861,1646319962884,,,245,249,238,235,,-0.07,0.01,0.99,2,-0,0,0.07,,85,922,3,28,94,1.075,6.0,138,4.8,12.1,27.5,1,8.0,2.09,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382881,1646319962904,,,245,249,238,234,,-0.07,0.01,0.98,2,0,0,0.07,,85,922,3,28,95,1.073,5.9,140,4.81,12.6,27.5,1,8.0,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382901,1646319962924,,,245,249,238,235,,-0.07,0.01,0.97,2,-0,0,0.07,,85,1087,3,28,94,1.071,5.9,139,4.83,12.6,27.5,1,8.0,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382921,1646319962944,,,245,249,238,234,,-0.08,0.01,0.97,2,-0,0,0.08,,86,1088,3,28,93,1.072,5.9,138,4.83,12.4,27.5,1,8.0,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382941,1646319962964,0,9,245,249,238,234,-2,-0.08,0.01,0.97,2,-0,-0,0.08,1,85,1088,5,28,95,1.073,5.9,140,4.81,12.7,27.5,1,26.5,2.09,1.6,0,0,1,1,0,59,-1,250,58,45.930534,5.258162,6.6,233.2,11,3,1.3,5,2.1333,0,0.0,,0.4167,6,0.21,6.3823
382961,1646319962984,,,245,249,237,235,,-0.07,0.01,0.98,2,-0,-0,0.07,,85,963,8,28,95,1.074,6.0,137,4.81,12.6,27.5,1,25.8,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
382981,1646319962998,,,245,249,238,234,,-0.07,0.01,0.98,2,-0,-0,0.07,,86,1117,8,28,95,1.074,6.0,138,4.82,12.6,27.5,1,26.7,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383001,1646319963018,,,245,249,238,235,,-0.08,0.0,0.98,1,-0,0,0.08,,85,1117,9,28,95,1.076,5.9,139,4.82,12.2,27.5,1,26.7,2.09,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383021,1646319963038,,,245,249,238,234,,-0.08,0.0,1.0,1,-0,-0,0.08,,85,1037,9,28,96,1.076,5.9,140,4.83,12.5,27.5,1,27.4,3.21,1.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383042,1646319963059,-1,9,245,249,238,235,-3,-0.08,0.01,1.01,1,-0,-0,0.08,1,86,945,8,28,95,1.076,5.8,135,4.81,12.5,27.5,1,25.8,2.09,1.6,0,0,1,1,0,59,-1,250,57,45.930534,5.258163,6.63,233.2,11,3,1.3,5,2.1333,0,0.0,0.6387,0.4183,6,0.21,6.384
383061,1646319963078,,,245,249,237,235,,-0.08,0.0,1.01,1,-0,-0,0.08,,85,945,9,28,95,1.079,5.8,139,4.82,12.4,22.8,1,25.8,3.21,1.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383081,1646319963102,,,245,250,238,235,,-0.07,0.01,1.02,1,-0,-0,0.07,,85,1097,9,28,96,1.079,5.8,139,4.81,12.7,22.8,1,27.9,3.21,1.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383101,1646319963122,,,245,250,238,235,,-0.09,0.01,1.05,1,-0,-0,0.09,,85,1087,9,28,96,1.08,5.8,140,4.82,12.6,22.8,1,27.8,3.21,1.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383121,1646319963142,,,245,250,237,235,,-0.1,0.02,1.06,1,0,0,0.1,,85,1246,9,28,95,1.08,5.7,138,4.77,12.7,22.8,1,27.7,3.21,1.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383141,1646319963162,-0,8,245,250,237,235,-3,-0.1,0.01,1.06,1,0,0,0.1,1,85,1520,9,28,95,1.08,5.7,142,4.81,12.8,22.8,1,29.8,3.21,1.3,0,0,1,1,0,57,-1,250,56,45.930534,5.258166,6.26,233.2,11,3,1.3,5,2.1333,0,0.0,,0.42,6,0.21,6.3857
383161,1646319963182,,,245,250,237,235,,-0.1,0.01,1.05,1,0,-0,0.1,,85,1674,9,28,95,1.08,5.7,146,4.82,12.8,39.2,1,29.8,3.21,2.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383181,1646319963204,,,245,250,237,235,,-0.1,0.02,1.03,1,0,0,0.1,,85,1622,9,28,95,1.079,5.7,148,4.83,12.8,39.2,1,29.8,3.21,2.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383201,1646319963224,,,245,250,237,235,,-0.09,0.02,1.04,1,-0,0,0.09,,85,1628,9,28,95,1.079,5.5,148,4.82,12.8,39.2,1,29.8,3.21,2.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383221,1646319963244,,,245,250,237,235,,-0.1,0.02,1.02,1,-0,0,0.1,,85,1777,9,28,95,1.078,5.5,153,4.82,12.7,39.2,1,29.8,3.21,2.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383242,1646319963265,0,5,245,250,237,235,-3,-0.1,0.02,1.02,1,-0,0,0.11,1,85,1960,9,28,94,1.078,5.5,155,4.79,12.7,39.2,1,28.5,3.21,2.2,0,0,1,1,0,55,-1,250,54,45.930534,5.258168,6.43,233.1,11,3,1.3,5,2.1333,0,0.0,0.6416,0.4217,6,0.21,6.3874
383261,1646319963284,,,245,250,237,235,,-0.1,0.02,1.02,1,0,0,0.11,,85,2110,9,28,94,1.08,5.5,160,4.8,12.8,53.7,1,28.5,3.21,2.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383281,1646319963306,,,245,250,237,235,,-0.11,0.02,1.02,1,0,-0,0.11,,86,2288,9,28,93,1.081,5.3,162,4.76,12.7,53.7,1,27.1,3.21,2.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383301,1646319963326,,,245,250,237,235,,-0.12,0.03,0.99,1,-0,0,0.12,,85,2350,9,28,93,1.084,5.3,167,4.82,12.8,53.7,1,27.1,3.21,2.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383321,1646319963346,,,245,250,237,235,,-0.11,0.03,0.98,1,0,0,0.11,,85,2543,9,28,93,1.085,5.2,172,4.83,12.8,53.7,1,27.1,3.23,2.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383341,1646319963366,0,4,245,250,237,235,-3,-0.1,0.02,0.9,1,-1,0,0.1,1,85,2743,9,28,92,1.085,5.2,177,4.83,12.8,53.7,1,26.0,3.32,2.9,0,0,1,1,0,52,-1,250,51,45.930534,5.25817,5.8,233.1,11,3,1.3,5,2.1333,0,0.0,,0.4233,6,0.21,6.389
383361,1646319963386,,,245,250,237,235,,-0.1,0.02,0.96,1,-1,-0,0.1,,86,2793,9,28,91,1.086,5.1,183,4.75,12.6,84.0,1,25.1,3.32,4.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383381,1646319963406,,,245,250,237,235,,-0.11,0.02,0.99,1,-1,-0,0.12,,85,2908,9,28,91,1.088,5.1,187,4.76,12.6,84.0,1,25.4,3.36,4.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383401,1646319963426,,,245,250,237,235,,-0.11,0.01,1.0,1,-0,-0,0.11,,86,3125,9,28,90,1.092,5.1,194,4.76,12.6,84.0,1,25.0,3.48,4.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383421,1646319963446,,,245,250,237,235,,-0.1,0.01,0.96,1,-0,-0,0.1,,86,3155,9,28,89,1.1,4.9,202,4.83,12.8,84.0,1,24.6,3.47,4.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383442,1646319963467,-1,6,245,250,237,235,-3,-0.09,0.01,0.9,1,-1,-0,0.09,1,86,3137,9,28,88,1.107,4.9,207,4.84,12.8,84.0,1,24.2,3.41,4.2,0,0,1,1,0,49,-1,250,47,45.930538,5.258172,5.82,233.1,11,3,1.3,5,2.1333,0,0.0,0.6444,0.425,6,0.21,6.3907
