"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
241283,1564154637328,0,2.27,0.82,0.36,1.32,0.99,0.68,0.52,0.32,-4,-1,-0,0.85,9124,0,108,42,28,1163,512.0,532,456,60,122.0,136,1,282,193,68,0,0,517,17136,248,497,-5.59,,,,,,,,,,,,
241303,1564154637348,-1,2.28,0.82,0.36,1.31,0.98,0.47,0.5,0.27,-3,-1,-0,0.68,9010,14,108,42,27,1071,511.0,526,461,60,123.0,136,1,278,213,68,0,0,511,-3856,2524,499,-5.59,,,,,,,,,,,,
241323,1564154637368,-2,2.26,0.82,0.35,1.31,0.98,0.38,0.46,0.26,-3,-0,-1,0.6,8979,15,108,42,28,980,508.0,528,461,60,122.0,136,1,282,209,68,0,0,510,-21872,-9216,499,-5.59,,,,,,,,,,,,
241343,1564154637388,-0,2.28,0.81,0.37,1.32,0.99,0.27,0.39,0.25,-2,1,-1,0.47,9057,15,108,42,28,938,504.0,533,464,60,122.0,136,1,282,206,68,0,0,500,6274,-1818,497,-5.59,44.681198,10.024529,50.37,173.5,0,0.0,-1,0.0,0.0,0,2.47,4.0224
241363,1564154637408,1,2.28,0.82,0.37,1.32,0.99,0.28,0.25,0.29,-2,1,-2,0.37,9141,15,108,42,28,912,502.0,532,457,60,122.0,140,1,282,203,70,0,0,490,15661,-6441,494,-5.59,,,,,,,,,,,,
241383,1564154637428,1,2.28,0.83,0.38,1.33,0.99,0.29,0.06,0.37,-2,1,-3,0.29,9241,15,108,42,28,884,498.0,544,456,60,123.0,140,1,282,200,70,0,0,487,2524,1,492,-5.59,,,,,,,,,,,,
241403,1564154637448,1,2.28,0.84,0.39,1.34,1.01,0.42,0.06,0.43,-3,1,-5,0.42,9241,15,108,42,28,855,497.0,551,447,60,123.0,140,1,282,198,70,0,0,490,-9216,3580,488,-5.59,,,,,,,,,,,,
241423,1564154637468,1,2.3,0.85,0.4,1.34,1.02,0.58,0.19,0.51,-3,1,-5,0.61,9241,15,108,42,28,846,497.0,551,426,60,123.0,140,1,282,194,70,0,0,491,771,-1562,488,-5.59,,,,,,,,,,,,
241443,1564154637488,2,2.29,0.87,0.41,1.35,1.03,0.69,0.37,0.53,-3,1,-6,0.78,9141,15,108,42,28,844,493.0,547,433,60,123.0,140,1,282,193,70,0,0,490,-32768,32033,487,-5.59,44.681187,10.024527,49.97,173.4,0,0.0,-1,0.0,0.0,0,2.47,4.0241
241463,1564154637502,2,2.3,0.88,0.41,1.37,1.05,0.82,0.46,0.6,-3,1,-6,0.94,9023,15,108,42,28,842,491.0,530,451,60,123.0,135,1,282,193,66,0,0,490,248,505,486,-5.59,,,,,,,,,,,,
241483,1564154637522,2,2.3,0.88,0.42,1.37,1.05,0.86,0.58,0.63,-3,-0,-6,1.03,9023,15,108,42,28,841,490.0,530,458,60,123.0,135,1,282,193,66,0,0,483,-1818,8488,485,-5.59,,,,,,,,,,,,
241503,1564154637542,2,2.3,0.89,0.42,1.37,1.06,0.97,0.72,0.64,-3,-1,-5,1.21,9005,15,108,42,28,841,487.0,523,454,60,123.0,135,1,282,193,66,0,0,481,505,-6441,482,-5.59,,,,,,,,,,,,
241523,1564154637562,3,2.29,0.9,0.43,1.38,1.06,1.02,0.85,0.65,-3,-2,-4,1.33,9010,15,108,42,28,842,485.0,528,447,60,123.0,135,1,282,193,66,0,0,481,-6441,-17956,478,-5.59,,,,,,,,,,,,
241543,1564154637582,1,2.31,0.9,0.43,1.39,1.06,1.12,0.97,0.68,-3,-3,-4,1.48,9062,15,108,42,28,848,483.0,525,438,60,123.0,135,1,282,193,66,0,0,473,3580,8488,477,-5.59,44.681175,10.024525,48.69,173.4,0,0.0,-1,0.0,0.0,0,2.47,4.0257
241563,1564154637608,3,2.3,0.9,0.43,1.39,1.08,1.12,1.07,0.67,-3,-3,-4,1.55,9027,15,108,42,28,857,481.0,535,458,60,123.0,138,1,282,193,66,0,0,480,32033,-1562,476,-5.59,,,,,,,,,,,,
241583,1564154637628,2,2.3,0.91,0.44,1.39,1.08,1.2,1.16,0.7,-3,-4,-4,1.67,9027,15,108,42,28,865,481.0,531,461,60,123.0,138,1,282,193,66,0,0,479,8488,-899,475,-5.59,,,,,,,,,,,,
241603,1564154637648,1,2.3,0.9,0.43,1.39,1.08,1.25,1.24,0.76,-3,-4,-4,1.76,8984,15,108,42,28,872,480.0,541,459,60,123.0,138,1,282,193,66,0,0,481,8488,2212,475,-5.59,,,,,,,,,,,,
241623,1564154637668,2,2.3,0.91,0.44,1.38,1.08,1.33,1.25,0.82,-4,-6,-3,1.82,8954,15,108,42,28,875,478.0,542,443,60,123.0,138,1,282,193,66,0,0,478,16648,-9203,475,-5.59,,,,,,,,,,,,
241643,1564154637688,2,2.3,0.9,0.43,1.39,1.07,1.4,1.24,0.9,-4,-6,-4,1.87,8911,15,108,42,28,874,477.0,542,447,60,123.0,138,1,282,193,66,0,0,476,2212,-23367,474,-5.59,44.681164,10.024524,48.35,173.4,0,0.0,-1,0.0,0.0,0,2.47,4.0274
241663,1564154637707,1,2.32,0.91,0.43,1.39,1.07,1.46,1.12,0.98,-4,-5,-4,1.84,8873,15,108,42,28,870,479.0,532,455,60,123.0,135,1,282,193,64,0,0,474,16648,-1923,472,-5.59,,,,,,,,,,,,
241683,1564154637727,1,2.32,0.9,0.43,1.39,1.07,1.45,0.9,0.94,-4,-4,-5,1.71,8827,15,108,42,28,861,475.0,526,464,60,123.0,135,1,282,193,64,0,0,475,-17956,32033,470,-5.59,,,,,,,,,,,,
241703,1564154637747,-1,2.33,0.9,0.43,1.38,1.07,1.29,0.69,0.84,-3,-3,-4,1.46,8778,15,108,42,28,852,475.0,512,455,60,123.0,135,1,282,193,64,0,0,477,-17956,-16384,471,-5.59,,,,,,,,,,,,
241723,1564154637767,3,2.33,0.91,0.43,1.39,1.07,1.14,0.52,0.74,-3,-3,-4,1.25,8773,15,108,42,28,842,474.0,516,455,60,121.0,135,1,282,193,64,0,0,471,32033,8488,470,-5.59,,,,,,,,,,,,
241743,1564154637787,3,2.33,0.91,0.43,1.4,1.07,1.03,0.58,0.63,-2,-4,-3,1.18,8680,14,108,42,28,834,470.0,510,460,60,123.0,135,1,282,193,64,0,0,468,8488,243,468,-5.59,44.681148,10.024522,47.42,173.4,0,0.0,-1,0.0,0.0,0,2.47,4.029
241763,1564154637807,1,2.34,0.91,0.44,1.39,1.07,1.08,0.63,0.68,-2,-4,-3,1.25,8680,14,108,42,28,833,469.0,503,457,60,123.0,136,1,282,193,64,0,0,465,-16384,10432,468,-5.59,,,,,,,,,,,,
241783,1564154637827,-0,2.33,0.92,0.43,1.39,1.08,1.16,0.56,0.73,-2,-4,-2,1.29,8624,14,108,43,28,831,468.0,509,463,60,124.0,136,1,282,193,64,0,0,470,-16384,6193,468,-5.59,,,,,,,,,,,,
241803,1564154637847,0,2.33,0.92,0.43,1.4,1.07,1.09,0.39,0.6,-2,-3,-2,1.16,8624,14,108,43,28,831,465.0,529,460,60,122.0,136,1,282,193,64,0,0,463,30272,12552,465,-5.59,,,,,,,,,,,,
241823,1564154637867,1,2.34,0.91,0.43,1.39,1.07,0.95,0.39,0.42,-2,-1,-1,1.02,8624,14,108,43,28,831,465.0,535,458,60,123.0,136,1,282,193,64,0,0,463,16408,2211,465,-5.59,,,,,,,,,,,,
241843,1564154637887,2,2.35,0.91,0.44,1.39,1.08,1.0,0.42,0.43,-1,-2,-1,1.09,8636,14,108,43,28,831,463.0,526,459,60,122.0,136,1,282,193,64,0,0,464,6193,6193,462,-5.59,44.681141,10.024521,46.52,173.4,0,0.0,-1,0.0,0.0,0,2.47,4.0307
241863,1564154637907,1,2.34,0.92,0.43,1.41,1.07,1.06,0.41,0.59,-1,-1,-3,1.13,8620,14,108,43,29,832,461.0,532,460,60,123.0,133,1,287,193,62,0,0,457,-18108,6193,461,-5.59,,,,,,,,,,,,
241883,1564154637927,-0,2.35,0.92,0.44,1.4,1.08,0.94,0.27,0.53,-0,-1,-2,0.98,8636,14,108,43,29,832,460.0,529,463,60,123.0,133,1,287,193,62,0,0,459,-18108,-9160,461,-5.59,,,,,,,,,,,,
241903,1564154637947,3,2.35,0.93,0.44,1.4,1.08,0.91,0.25,0.42,-0,-1,-1,0.95,8553,14,108,43,29,833,460.0,525,458,60,122.0,133,1,287,193,62,0,0,458,17628,-18108,460,-5.59,,,,,,,,,,,,
241923,1564154637967,0,2.37,0.93,0.45,1.41,1.09,1.02,0.32,0.53,0,-2,0,1.07,8553,14,108,43,28,832,458.0,511,461,60,124.0,133,1,282,193,62,0,0,453,-9160,-18108,457,-5.59,,,,,,,,,,,,
241943,1564154637987,-2,2.37,0.94,0.45,1.42,1.1,0.93,0.22,0.48,1,-0,-0,0.96,8488,13,108,43,28,831,458.0,503,461,60,123.0,133,1,282,192,62,0,0,452,2524,-3267,458,-5.59,44.681126,10.02452,46.61,173.4,0,0.0,-1,0.0,0.0,0,2.48,4.0324
241963,1564154637997,1,2.37,0.95,0.45,1.42,1.1,0.86,0.15,0.36,1,0,0,0.88,8468,12,108,43,29,828,457.0,505,462,60,123.0,135,1,286,191,62,0,0,455,-8985,-23623,457,-5.59,,,,,,,,,,,,
241983,1564154638017,1,2.37,0.96,0.46,1.42,1.1,0.97,0.22,0.44,2,0,1,0.99,8472,12,108,43,28,825,455.0,498,465,60,123.0,135,1,282,191,62,0,0,454,3571,2211,455,-5.59,,,,,,,,,,,,
242003,1564154638037,3,2.37,0.97,0.46,1.44,1.1,0.85,0.16,0.35,2,1,1,0.86,8449,11,108,43,28,823,454.0,505,463,60,122.0,135,1,282,189,62,0,0,449,15649,17628,454,-5.59,,,,,,,,,,,,
242023,1564154638057,1,2.38,0.96,0.46,1.44,1.1,0.89,0.17,0.3,3,-1,3,0.91,8434,11,108,43,28,821,453.0,512,460,60,123.0,135,1,282,185,62,0,0,448,8488,-26615,453,-5.59,,,,,,,,,,,,
242043,1564154638077,-0,2.37,0.97,0.46,1.44,1.1,0.94,0.11,0.41,3,-0,2,0.94,8363,11,108,43,27,818,454.0,513,462,60,124.0,135,1,277,183,62,0,0,443,10305,-6387,454,-5.59,44.681114,10.024519,45.53,173.4,0,0.0,-1,0.0,0.0,0,2.48,4.034
242063,1564154638107,2,2.39,0.97,0.46,1.44,1.11,0.83,0.07,0.32,3,-1,3,0.84,8340,11,108,43,27,815,452.0,523,461,60,123.0,130,1,277,183,59,0,0,443,2131,-3267,452,-5.59,,,,,,,,,,,,
242083,1564154638127,-0,2.4,0.97,0.46,1.45,1.1,0.92,0.14,0.4,4,-1,4,0.93,8359,11,108,43,28,814,451.0,514,462,60,123.0,130,1,281,183,59,0,0,442,21432,8488,451,-5.59,,,,,,,,,,,,
242103,1564154638147,2,2.42,0.97,0.47,1.45,1.1,0.81,0.07,0.28,4,-3,4,0.81,8216,11,108,43,27,813,451.0,510,462,60,123.0,130,1,277,182,59,0,0,442,-18341,3571,451,-5.59,,,,,,,,,,,,
242123,1564154638167,-1,2.41,0.97,0.46,1.44,1.1,0.84,0.04,0.29,5,-1,5,0.84,8216,11,108,43,27,812,449.0,495,466,60,123.0,130,1,276,176,59,0,0,441,20625,23400,450,-5.59,,,,,,,,,,,,
242143,1564154638187,1,2.43,0.97,0.46,1.44,1.11,0.81,-0.04,0.2,5,-1,6,0.81,8198,11,108,43,27,812,448.0,496,463,60,123.0,130,1,276,176,59,0,0,435,19477,26704,448,-5.59,44.681103,10.024518,45.63,173.5,0,0.0,-1,0.0,0.0,0,2.48,4.0357
242163,1564154638207,-1,2.43,0.98,0.45,1.45,1.1,0.86,-0.07,0.29,6,-0,6,0.86,8238,10,108,43,27,812,448.0,487,464,60,122.0,125,1,276,178,56,0,0,436,-7939,21432,448,-5.59,,,,,,,,,,,,
242183,1564154638227,2,2.43,0.97,0.45,1.45,1.11,0.79,-0.14,0.24,7,-2,7,0.8,8184,10,108,43,27,813,445.0,485,461,60,123.0,125,1,276,178,56,0,0,433,243,23400,445,-5.59,,,,,,,,,,,,
242203,1564154638247,-0,2.43,0.98,0.47,1.45,1.1,0.86,-0.18,0.3,8,-0,8,0.88,8184,10,108,43,27,816,446.0,480,463,60,123.0,125,1,276,175,56,0,0,430,1779,2131,446,-5.59,,,,,,,,,,,,
242223,1564154638267,1,2.43,0.99,0.46,1.46,1.11,0.9,-0.22,0.26,8,-1,9,0.93,8123,10,108,43,28,819,445.0,490,462,60,123.0,125,1,279,172,56,0,0,428,-3314,21580,445,-5.59,,,,,,,,,,,,
242243,1564154638287,3,2.45,0.98,0.47,1.45,1.12,0.88,-0.25,0.31,9,-1,9,0.92,8102,10,108,43,27,822,445.0,482,466,60,123.0,125,1,276,170,56,0,0,426,-3314,16648,445,-5.59,44.681091,10.024517,44.22,173.5,0,0.0,-1,0.0,0.0,0,2.48,4.0374
242263,1564154638307,-0,2.45,0.98,0.46,1.46,1.11,0.94,-0.31,0.34,9,-2,10,0.99,8026,10,108,43,28,824,443.0,491,466,60,123.0,114,1,279,166,51,0,0,426,13552,20625,443,-5.59,,,,,,,,,,,,
242283,1564154638327,1,2.46,0.99,0.46,1.46,1.11,0.93,-0.34,0.3,10,-3,12,0.99,8026,10,108,43,28,827,441.0,501,463,60,122.0,114,1,278,167,51,0,0,420,-4082,-18341,441,-5.59,,,,,,,,,,,,
242303,1564154638347,3,2.46,0.98,0.46,1.45,1.12,0.9,-0.32,0.29,10,-2,12,0.95,8043,10,108,43,28,830,441.0,502,467,60,124.0,114,1,278,166,51,0,0,419,-8165,-28332,439,-5.59,,,,,,,,,,,,
242323,1564154638367,0,2.46,0.99,0.47,1.46,1.11,0.97,-0.28,0.3,11,-1,14,1.01,8016,10,108,43,28,831,439.0,498,463,60,122.0,114,1,278,166,51,0,0,419,7154,19477,439,-5.59,,,,,,,,,,,,
242343,1564154638387,0,2.46,0.99,0.47,1.45,1.11,0.96,-0.25,0.3,12,-2,14,1.0,7961,10,108,43,28,831,438.0,500,464,60,122.0,114,1,278,166,51,0,0,416,-3414,-7939,438,-5.59,44.681084,10.024515,44.17,173.5,0,0.0,-1,0.0,0.0,0,2.48,4.0391
242363,1564154638407,3,2.47,0.99,0.46,1.46,1.12,0.92,-0.29,0.32,12,-1,14,0.97,7958,10,108,43,28,833,438.0,487,466,60,123.0,113,1,278,166,50,0,0,415,18584,19477,438,-5.59,,,,,,,,,,,,
242383,1564154638427,-0,2.47,0.99,0.47,1.46,1.11,0.98,-0.35,0.36,13,-1,15,1.04,7904,10,108,43,28,836,437.0,482,467,60,123.0,113,1,278,166,50,0,0,412,-26615,-768,437,-5.59,,,,,,,,,,,,
242403,1564154638447,1,2.48,0.99,0.46,1.46,1.11,1.06,-0.39,0.39,13,-1,15,1.13,7858,10,108,43,28,839,435.0,483,465,60,122.0,113,1,277,166,50,0,0,413,-9166,243,434,-5.59,,,,,,,,,,,,
242423,1564154638467,2,2.48,0.98,0.46,1.46,1.11,1.05,-0.4,0.34,13,-3,15,1.12,7881,9,108,43,28,841,432.0,470,465,60,123.0,113,1,277,166,50,0,0,410,9517,-3322,432,-5.59,,,,,,,,,,,,
242443,1564154638487,2,2.48,0.98,0.46,1.46,1.11,1.01,-0.4,0.33,14,-2,16,1.09,7812,9,108,43,28,843,430.0,462,463,60,123.0,113,1,277,166,50,0,0,408,11560,-3314,430,-5.59,44.681068,10.024513,43.24,173.5,0,0.0,-1,0.0,0.0,0,2.48,4.0407
242463,1564154638509,2,2.49,0.98,0.47,1.45,1.12,0.97,-0.45,0.37,15,-1,16,1.07,7812,9,108,43,28,845,429.0,470,465,60,124.0,113,1,277,166,49,0,0,408,10392,3635,429,-5.59,,,,,,,,,,,,
242483,1564154638529,-1,2.49,0.99,0.46,1.46,1.11,1.02,-0.5,0.43,15,-0,17,1.13,7773,9,108,43,29,846,429.0,470,468,60,123.0,113,1,280,167,49,0,0,402,10392,243,429,-5.59,,,,,,,,,,,,
242503,1564154638549,0,2.49,0.98,0.47,1.45,1.12,1.1,-0.5,0.43,15,-1,19,1.21,7725,9,108,43,29,845,429.0,474,463,60,122.0,113,1,280,167,49,0,0,405,-9211,-3322,429,-5.59,,,,,,,,,,,,
242523,1564154638569,0,2.49,0.99,0.46,1.45,1.12,1.14,-0.53,0.5,15,-3,19,1.26,7725,9,108,43,29,844,429.0,481,469,60,122.0,113,1,280,167,49,0,0,400,11545,31796,429,-5.59,,,,,,,,,,,,
242543,1564154638589,1,2.49,0.98,0.46,1.46,1.11,1.09,-0.45,0.42,15,-4,19,1.18,7678,9,108,43,29,842,427.0,463,465,60,123.0,113,1,279,167,49,0,0,400,11545,3635,425,-5.59,44.681061,10.02451,42.66,173.5,0,0.0,-1,0.0,0.0,0,2.48,4.0424
242563,1564154638609,2,2.49,0.98,0.46,1.46,1.11,1.01,-0.46,0.35,16,-4,19,1.11,7687,9,108,43,29,840,424.0,473,465,60,123.0,112,1,279,167,48,0,0,397,28696,7154,424,-5.59,,,,,,,,,,,,
242583,1564154638629,1,2.49,0.99,0.46,1.46,1.12,0.9,-0.43,0.3,16,-2,20,1.0,7649,9,108,43,29,838,422.0,470,466,60,123.0,112,1,279,167,48,0,0,396,-3968,-21944,422,-5.59,,,,,,,,,,,,
242603,1564154638649,3,2.49,0.98,0.46,1.46,1.11,0.84,-0.43,0.29,17,-1,19,0.95,7659,9,108,43,30,835,422.0,475,465,60,123.0,112,1,283,167,48,0,0,397,6384,18584,421,-5.59,,,,,,,,,,,,
242623,1564154638669,3,2.49,0.99,0.47,1.45,1.11,0.74,-0.57,0.24,17,0,20,0.94,7603,9,108,43,30,833,420.0,460,466,60,122.0,112,1,283,169,48,0,0,395,-32702,7154,421,-5.59,,,,,,,,,,,,
242643,1564154638689,3,2.49,0.99,0.47,1.45,1.12,0.8,-0.57,0.25,17,1,22,0.98,7575,9,108,43,30,831,419.0,467,466,60,122.0,112,1,282,167,48,0,0,395,17144,-8165,419,-5.59,44.681049,10.024507,41.96,173.5,0,0.0,-1,0.0,0.0,0,2.48,4.0441
242663,1564154638708,3,2.49,0.99,0.47,1.47,1.11,0.9,-0.58,0.32,18,2,23,1.07,7557,9,108,43,30,830,418.0,452,463,60,122.0,114,1,282,169,48,0,0,395,-1818,-26615,418,-5.59,,,,,,,,,,,,
242683,1564154638728,-1,2.49,0.99,0.47,1.46,1.12,0.95,-0.54,0.38,18,3,21,1.09,7536,9,108,43,30,830,417.0,459,470,60,122.0,114,1,282,169,48,0,0,391,-6656,-3414,417,-5.59,,,,,,,,,,,,
242703,1564154638748,2,2.48,0.99,0.47,1.46,1.11,0.97,-0.68,0.48,18,4,22,1.19,7470,9,108,43,30,829,416.0,455,468,60,122.0,114,1,282,169,48,0,0,389,1,-3414,415,-5.59,,,,,,,,,,,,
242723,1564154638768,3,2.47,0.99,0.47,1.46,1.12,1.04,-0.67,0.52,18,5,24,1.24,7470,9,108,43,30,828,416.0,453,464,60,122.0,114,1,282,169,48,0,0,388,-31744,13040,412,-5.59,,,,,,,,,,,,
242743,1564154638788,3,2.45,1.0,0.47,1.47,1.12,1.13,-0.66,0.59,18,5,24,1.31,7473,9,108,43,30,827,412.0,456,468,60,122.0,114,1,282,169,48,0,0,386,-6524,13040,412,-5.59,44.681042,10.024503,41.37,173.5,0,0.0,-1,0.0,0.0,0,2.49,4.0457
242763,1564154638808,2,2.44,0.99,0.47,1.46,1.12,1.11,-0.65,0.61,18,7,22,1.29,7473,9,108,43,31,827,412.0,457,467,60,123.0,114,1,286,169,47,0,0,390,-31744,10392,412,-5.59,,,,,,,,,,,,
242783,1564154638828,3,2.41,1.0,0.47,1.46,1.12,1.03,-0.68,0.52,17,9,23,1.23,7405,9,108,43,30,830,408.0,449,466,60,123.0,114,1,282,169,47,0,0,387,-6524,10392,408,-5.59,,,,,,,,,,,,
242803,1564154638848,1,2.38,0.99,0.47,1.45,1.11,1.01,-0.72,0.5,17,9,23,1.24,7428,9,108,43,31,833,406.0,463,464,60,123.0,114,1,286,169,47,0,0,386,-31744,-4059,406,-5.59,,,,,,,,,,,,
242823,1564154638868,2,2.36,0.97,0.47,1.44,1.11,0.92,-0.6,0.43,16,10,23,1.09,7367,9,108,43,31,836,404.0,455,463,60,122.0,114,1,286,169,47,0,0,389,-31744,-8151,405,-5.59,,,,,,,,,,,,
242843,1564154638888,3,2.32,0.95,0.45,1.41,1.09,0.73,-0.52,0.33,15,10,20,0.89,7376,9,108,43,31,841,403.0,457,462,60,122.0,114,1,286,170,47,0,0,387,-6524,6384,401,-5.59,44.68103,10.024498,40.49,173.5,0,0.0,-1,0.0,0.0,0,2.49,4.0474
242863,1564154638908,1,2.28,0.9,0.42,1.37,1.05,0.65,-0.38,0.26,13,9,19,0.76,7376,9,108,43,30,846,400.0,449,464,60,124.0,117,1,282,170,47,0,0,388,-6524,6512,398,-5.59,,,,,,,,,,,,
242883,1564154638928,1,2.24,0.84,0.4,1.32,1.01,0.61,-0.21,0.2,11,8,18,0.65,7358,9,108,43,31,852,394.0,456,466,60,124.0,117,1,286,88,47,0,0,389,-1562,17144,394,-5.59,,,,,,,,,,,,
242903,1564154638948,-1,2.21,0.79,0.38,1.28,0.98,0.64,-0.1,0.21,8,5,15,0.64,7327,9,108,43,31,854,392.0,457,461,60,123.0,117,1,286,170,47,0,0,393,1,-6524,390,-5.59,,,,,,,,,,,,
242923,1564154638968,0,2.17,0.75,0.35,1.24,0.95,0.78,-0.07,0.32,4,2,12,0.78,7335,9,108,43,31,856,395.0,451,461,60,124.0,117,1,286,170,47,0,0,394,17144,1,386,-5.59,,,,,,,,,,,,
242943,1564154638988,-1,2.14,0.72,0.33,1.22,0.93,0.9,-0.06,0.47,1,2,11,0.9,7284,9,108,43,32,861,397.0,456,466,60,123.0,117,1,290,172,47,0,0,396,-3968,-3866,383,-5.59,44.681023,10.024493,39.94,173.5,0,0.0,-1,0.0,0.0,0,2.49,4.049
242963,1564154638998,1,2.14,0.7,0.31,1.21,0.91,0.94,-0.07,0.52,-1,3,9,0.94,7273,9,108,43,32,866,398.0,453,460,60,122.0,120,1,290,172,46,0,0,401,6384,-6475,378,-5.59,,,,,,,,,,,,
242983,1564154639018,2,2.12,0.69,0.3,1.2,0.89,0.93,0.0,0.43,-3,3,5,0.93,7222,9,108,43,32,869,397.0,451,463,60,123.0,120,1,290,172,46,0,0,399,-3968,-992,376,-5.59,,,,,,,,,,,,
243003,1564154639038,1,2.12,0.68,0.3,1.19,0.9,0.76,0.11,0.28,-4,3,1,0.76,7197,9,108,44,32,872,399.0,438,461,60,123.0,120,1,290,171,46,0,0,400,6512,3,373,-5.59,,,,,,,,,,,,
243023,1564154639058,0,2.11,0.68,0.3,1.19,0.9,0.79,0.2,0.34,-7,0,-2,0.82,7203,9,108,43,32,877,397.0,440,461,60,124.0,120,1,290,172,46,0,0,396,6384,-6656,373,-5.59,,,,,,,,,,,,
243043,1564154639078,-5,2.12,0.68,0.3,1.2,0.9,0.92,0.2,0.5,-9,0,-4,0.94,7151,9,108,43,32,882,399.0,452,465,60,123.0,120,1,290,172,46,0,0,398,6384,-6656,369,-5.59,44.681011,10.024487,39.29,173.5,0,0.0,-1,0.0,0.0,0,2.49,4.0507
243063,1564154639108,2,2.1,0.68,0.29,1.19,0.89,0.93,0.14,0.5,-10,1,-6,0.94,7140,9,108,44,32,885,398.0,442,462,60,123.0,124,1,290,171,46,0,0,399,6384,0,368,-5.59,,,,,,,,,,,,
243083,1564154639128,-0,2.11,0.69,0.31,1.2,0.91,0.87,0.29,0.36,-11,2,-10,0.91,7121,9,108,44,33,886,398.0,445,466,60,123.0,124,1,292,171,46,0,0,393,6384,770,367,-5.59,,,,,,,,,,,,
243103,1564154639148,-0,2.11,0.7,0.31,1.2,0.92,0.82,0.34,0.35,-12,-0,-12,0.89,7075,9,109,44,33,887,395.0,437,458,60,124.0,124,1,292,177,46,0,0,394,17144,-6458,366,-5.59,,,,,,,,,,,,
243123,1564154639168,3,2.1,0.7,0.31,1.21,0.91,0.92,0.33,0.46,-14,-1,-13,0.98,7059,9,108,43,33,888,396.0,449,463,60,124.0,124,1,292,178,46,0,0,396,-32702,0,365,-5.59,,,,,,,,,,,,
243143,1564154639188,1,2.09,0.7,0.31,1.21,0.92,0.8,0.38,0.42,-14,2,-15,0.88,7056,9,108,44,33,888,396.0,451,466,60,123.0,124,1,292,177,46,0,0,394,-32702,-6405,365,-5.59,44.681004,10.024482,38.21,173.5,0,0.0,-1,0.0,0.0,0,2.49,4.0524
243163,1564154639208,-0,2.07,0.71,0.31,1.21,0.92,0.76,0.47,0.38,-15,1,-17,0.89,7040,9,108,44,33,887,393.0,436,461,60,124.0,129,1,292,177,47,0,0,390,-6656,-14707,363,-5.59,,,,,,,,,,,,
243183,1564154639228,3,2.05,0.71,0.31,1.22,0.92,0.79,0.42,0.54,-17,0,-19,0.89,7040,9,108,44,33,887,393.0,446,466,60,123.0,129,1,292,177,47,0,0,391,-6656,-6458,362,-5.59,,,,,,,,,,,,
243203,1564154639248,2,2.03,0.7,0.31,1.22,0.92,0.84,0.47,0.49,-18,1,-20,0.97,7038,9,109,44,33,886,392.0,445,461,60,123.0,129,1,292,177,47,0,0,390,1,-29978,358,-5.59,,,,,,,,,,,,
243223,1564154639268,-1,2.02,0.71,0.31,1.22,0.92,0.75,0.63,0.43,-19,1,-22,0.98,6993,9,108,44,34,885,394.0,432,456,60,124.0,129,1,295,182,47,0,0,391,-1818,4104,357,-5.59,,,,,,,,,,,,
243243,1564154639288,4,2.01,0.71,0.32,1.22,0.92,0.86,0.61,0.52,-21,-1,-23,1.06,6993,9,108,44,33,885,393.0,438,460,60,123.0,129,1,292,182,47,0,0,392,-6656,2060,355,-5.59,44.680996,10.024477,37.21,173.5,0,0.0,-1,0.0,0.0,0,2.49,4.054
